"ENSEMBL","ENTREZID","SYMBOL","gene_type","logFC","AveExpr","t","P.Value","adj.P.Val"
"ENSG00000123892","23682","RAB38","protein_coding",0.0321401635010961,-0.356161064751997,0.0913825845973052,0.927525835152422,0.988565230281373
"ENSG00000154978","81552","VOPP1","protein_coding",0.00833903370696998,6.37071110467238,0.091043971088238,0.927793628285699,0.988565230281373
"ENSG00000100351","9402","GRAP2","protein_coding",-0.016214804506931,6.34533156485899,-0.0909934480702181,0.927833585231458,0.988565230281373
"ENSG00000134108","55207","ARL8B","protein_coding",0.00913239365686103,5.49575601843006,0.0909225348471011,0.927889668416134,0.988565230281373
"ENSG00000062650","23063","WAPL","protein_coding",0.00784906125014384,6.74233043454896,0.0909139728820548,0.927896439847651,0.988565230281373
"ENSG00000150990","57647","DHX37","protein_coding",-0.016326782924545,3.61050671229834,-0.0907030068099975,0.928063289023926,0.988565230281373
"ENSG00000113088","3003","GZMK","protein_coding",0.0346835390879172,4.18090085116531,0.0906243200764236,0.928125521743433,0.988565230281373
"ENSG00000110274","22897","CEP164","protein_coding",0.0122050949082526,4.59441706751806,0.0905301122164404,0.928200030594273,0.988565230281373
"ENSG00000162889","9261","MAPKAPK2","protein_coding",0.0144512828943926,6.28745596549046,0.0904490056907814,0.928264178138444,0.988565230281373
"ENSG00000101452","60625","DHX35","protein_coding",-0.0143880826476583,3.04856536733305,-0.0903377329433388,0.928352185073219,0.988565230281373
"ENSG00000163214","90957","DHX57","protein_coding",-0.0116632673131223,4.03701374151972,-0.0903260398333311,0.92836143334484,0.988565230281373
"ENSG00000176438","161176","SYNE3","protein_coding",0.0135428605884096,6.46619538405047,0.0902392497322619,0.928430077363632,0.988565230281373
"ENSG00000142937","6202","RPS8","protein_coding",-0.028181073717886,7.35976136955967,-0.0902309892363248,0.928436610782864,0.988565230281373
"ENSG00000122034","2971","GTF3A","protein_coding",-0.0184162232403722,5.10348548352478,-0.0902005555313672,0.928460681553941,0.988565230281373
"ENSG00000161970","6154","RPL26","protein_coding",0.0399518084612165,6.27193018115301,0.0900923549913045,0.928546260585866,0.988565230281373
"ENSG00000136715","79595","SAP130","protein_coding",0.01646891336584,3.84202406851268,0.090065388808435,0.928567589075874,0.988565230281373
"ENSG00000141086","1506","CTRL","protein_coding",0.0331540752548165,1.16897468714963,0.0900455650975871,0.928583268370494,0.988565230281373
"ENSG00000158941","57805","CCAR2","protein_coding",-0.010078285418194,5.72999091449822,-0.0900372779295499,0.928589823001848,0.988565230281373
"ENSG00000178093","83983","TSSK6","protein_coding",0.0283087103004628,0.40471778490489,0.0896104140146023,0.928927452372703,0.988656043486167
"ENSG00000178852","124989","EFCAB13","protein_coding",-0.0218870199939079,2.75407576209521,-0.0894441470431352,0.92905896532489,0.988656043486167
"ENSG00000185973","55217","TMLHE","protein_coding",-0.0143105884239327,4.09917758803025,-0.0893572657931542,0.929127686979831,0.988656043486167
"ENSG00000180938","137209","ZNF572","protein_coding",-0.0343607470643201,0.673935905679813,-0.0890627695042272,0.929360632790933,0.988656043486167
"ENSG00000139410","113675","SDSL","protein_coding",-0.0465421829585531,-0.480893352292341,-0.0888218276076018,0.929551221843224,0.988656043486167
"ENSG00000115841","151393","RMDN2","protein_coding",-0.0189764875099001,1.88164047975702,-0.0887214361923467,0.929630634350862,0.988656043486167
"ENSG00000112308","81688","C6orf62","protein_coding",0.0158576584847623,7.70673999139624,0.0885283059012645,0.929783408011498,0.988656043486167
"ENSG00000176142","55254","TMEM39A","protein_coding",-0.0126059194133128,3.76227104442084,-0.0883968345286331,0.929887408563154,0.988656043486167
"ENSG00000136051","23325","WASHC4","protein_coding",0.0160674760795452,7.20486068569928,0.0882428367151732,0.930009230241866,0.988656043486167
"ENSG00000120029","79591","ARMH3","protein_coding",0.00976021771891222,4.07563716878153,0.0881858815973235,0.930054285646865,0.988656043486167
"ENSG00000282608","140","ADORA3","protein_coding",0.0595047154846338,1.7035793128795,0.0881091988295173,0.930114947340148,0.988656043486167
"ENSG00000174371","9156","EXO1","protein_coding",0.0547846528503588,-0.911547516622593,0.0880511797333205,0.930160844977762,0.988656043486167
"ENSG00000151491","2059","EPS8","protein_coding",0.037271042876351,1.59582948444549,0.0880302679949899,0.930177387854979,0.988656043486167
"ENSG00000028310","65980","BRD9","protein_coding",-0.0139933636944045,4.57678424553438,-0.0879858163130692,0.930212552835464,0.988656043486167
"ENSG00000125731","10045","SH2D3A","protein_coding",0.0214901426544003,2.79997678287619,0.0879059797465973,0.930275710556624,0.988656043486167
"ENSG00000164051","79714","CCDC51","protein_coding",0.0245971524596384,1.26067869511255,0.0878638757998635,0.930309018650403,0.988656043486167
"ENSG00000123080","1031","CDKN2C","protein_coding",-0.0262966761725518,1.35305660549734,-0.0877827593784839,0.930373189552935,0.988656043486167
"ENSG00000176531","653583","PHLDB3","protein_coding",0.0235269678919354,1.23563447905124,0.0877715658284253,0.930382044765752,0.988656043486167
"ENSG00000275302","6351","CCL4","protein_coding",-0.0406486776056445,4.28008946941481,-0.0875769368600599,0.930536017077304,0.988656043486167
"ENSG00000168137","55209","SETD5","protein_coding",-0.0174519487316518,5.78761050237619,-0.0875380597943629,0.930566773311007,0.988656043486167
"ENSG00000178685","84875","PARP10","protein_coding",0.0201108703015169,5.71784769701731,0.0875224168487095,0.930579148711592,0.988656043486167
"ENSG00000178096","51027","BOLA1","protein_coding",-0.0246519641356078,1.32574821727663,-0.0874617729399935,0.930627125303144,0.988656043486167
"ENSG00000138081","80204","FBXO11","protein_coding",-0.0104618140333574,5.78516551723366,-0.0874478121127113,0.930638170025493,0.988656043486167
"ENSG00000171161","79894","ZNF672","protein_coding",0.00944734272683689,4.76187390203428,0.0874250692271843,0.930656162459714,0.988656043486167
"ENSG00000149970","22866","CNKSR2","protein_coding",-0.037425462093359,2.61423506872576,-0.0873965192370787,0.930678749083176,0.988656043486167
"ENSG00000110841","8496","PPFIBP1","protein_coding",-0.0257432035515174,0.57640171605564,-0.087343812080674,0.930720447206196,0.988656043486167
"ENSG00000185085","80789","INTS5","protein_coding",-0.0100560783940224,4.02584185776552,-0.0873301707946337,0.930731239245473,0.988656043486167
"ENSG00000140455","9960","USP3","protein_coding",0.0120755578099754,6.7374694561528,0.0872515865289526,0.93079340992031,0.988656043486167
"ENSG00000112425","7957","EPM2A","protein_coding",-0.0204697252288981,2.60544055647254,-0.087144126191063,0.930878426136713,0.988656043486167
"ENSG00000177954","6232","RPS27","protein_coding",-0.0409650654899441,7.68088224188579,-0.0870286304599548,0.930969800381351,0.988656043486167
"ENSG00000163827","79442","LRRC2","protein_coding",-0.0704041395091497,-1.11280269029596,-0.0870019490800919,0.930990909441162,0.988656043486167
"ENSG00000116830","8458","TTF2","protein_coding",0.0143092789213517,3.78952219140055,0.0868123494983281,0.931140913198593,0.988656043486167
"ENSG00000099968","23786","BCL2L13","protein_coding",0.0196339535385368,5.61407036891289,0.0867245640434325,0.931210366461499,0.988656043486167
"ENSG00000205531","4676","NAP1L4","protein_coding",0.0162599877172864,6.34212951928858,0.0866378505684985,0.931278972134105,0.988656043486167
"ENSG00000178105","1662","DDX10","protein_coding",-0.0167309996968923,3.7065969875374,-0.0864010387836343,0.931466334750213,0.988656043486167
"ENSG00000187514","5757","PTMA","protein_coding",-0.0188058312028243,8.02802891939563,-0.0863807220230426,0.931482409307114,0.988656043486167
"ENSG00000153066","51061","TXNDC11","protein_coding",-0.0158597664658657,4.68300746019892,-0.0863235334659388,0.931527656867339,0.988656043486167
"ENSG00000144792","285349","ZNF660","protein_coding",-0.0278251547113695,0.681635975607511,-0.0863053893250002,0.931542012550891,0.988656043486167
"ENSG00000151876","26272","FBXO4","protein_coding",0.0238733670521944,1.74432943009798,0.086279955454691,0.931562135922622,0.988656043486167
"ENSG00000070814","6949","TCOF1","protein_coding",-0.0128369162974113,4.90196435229881,-0.0861572087235092,0.931659254219747,0.988656043486167
"ENSG00000143256","5202","PFDN2","protein_coding",0.0228015334436622,1.50848986148568,0.0860924557360826,0.931710487776439,0.988656043486167
"ENSG00000135643","27345","KCNMB4","protein_coding",0.0414060603055715,-0.579855080912447,0.0860268710027155,0.931762379719751,0.988656043486167
"ENSG00000105982","140545","RNF32","protein_coding",-0.0268379701205539,0.911278846533563,-0.0857861152319318,0.931952873020463,0.988694025619324
"ENSG00000179639","2205","FCER1A","protein_coding",-0.0341023965564222,4.20682569810154,-0.0855105175804098,0.932170939196241,0.988694025619324
"ENSG00000100592","23002","DAAM1","protein_coding",0.0132725370484565,3.0640897191059,0.0854678461369388,0.932204703372032,0.988694025619324
"ENSG00000183246","150221","RIMBP3C","protein_coding",-0.124963668548261,-0.192935680789368,-0.08534641411379,0.932300788273636,0.988694025619324
"ENSG00000089157","6175","RPLP0","protein_coding",-0.0229473563536677,7.99541934206795,-0.0853348516126617,0.93230993732821,0.988694025619324
"ENSG00000115107","55240","STEAP3","protein_coding",0.0234943800027714,1.9027147476095,0.0852420751240592,0.932383348867357,0.988694025619324
"ENSG00000263264",NA,NA,"protein_coding",0.0165377373448319,5.21282215997117,0.085200667387763,0.932416113885812,0.988694025619324
"ENSG00000254505","29082","CHMP4A","protein_coding",0.0204338531177455,3.73664700479516,0.0851487322822796,0.932457209143176,0.988694025619324
"ENSG00000172345","80765","STARD5","protein_coding",0.0133770764835246,6.61620183931848,0.085041992285777,0.932541671045319,0.988694025619324
"ENSG00000132763","25974","MMACHC","protein_coding",0.0196595230507475,1.87874406573461,0.0849876581223237,0.932584665227081,0.988694025619324
"ENSG00000109736","10227","MFSD10","protein_coding",0.0132495692862342,4.62957271254914,0.0849597188059773,0.932606773459655,0.988694025619324
"ENSG00000156515","3098","HK1","protein_coding",0.039261250698515,7.10265989142535,0.0846769528682728,0.932830527648123,0.988836734663953
"ENSG00000157456","9133","CCNB2","protein_coding",0.0400742302529783,-0.177225390126029,0.0845790475379349,0.932908001928522,0.988836734663953
"ENSG00000182173","283989","TSEN54","protein_coding",-0.0224045419159919,4.36434779759843,-0.08441743599155,0.93303588953296,0.988836734663953
"ENSG00000185624","5034","P4HB","protein_coding",-0.00904719304848989,6.62825876653384,-0.0843474030334674,0.933091309066089,0.988836734663953
"ENSG00000111726","55907","CMAS","protein_coding",-0.0309464905764423,3.49929772867479,-0.0842919454370538,0.933135194841457,0.988836734663953
"ENSG00000172531","5499","PPP1CA","protein_coding",0.0093158796227355,6.82118267620182,0.0842071522485031,0.933202295427545,0.988836734663953
"ENSG00000158161","2140","EYA3","protein_coding",0.00962748786023671,4.57070079645425,0.0841392585740862,0.933256023035258,0.988836734663953
"ENSG00000127337","8089","YEATS4","protein_coding",-0.0321711894660328,1.7319729201402,-0.0837535437566895,0.933561264087464,0.988966800154914
"ENSG00000026751","57823","SLAMF7","protein_coding",-0.0292672535778298,5.66591262370368,-0.0835717033724132,0.933705169616191,0.988966800154914
"ENSG00000071859","9130","FAM50A","protein_coding",-0.010988907330935,3.68173883836831,-0.0834811250235665,0.933776852682568,0.988966800154914
"ENSG00000104973","81857","MED25","protein_coding",-0.0312954654083493,5.8566322998025,-0.0833264680932875,0.933899248361824,0.988966800154914
"ENSG00000140009","2100","ESR2","protein_coding",-0.024258964570592,2.50973311306278,-0.0832472117472141,0.933961972551402,0.988966800154914
"ENSG00000144524","64708","COPS7B","protein_coding",0.0140419844402144,3.33445148430605,0.0831703848129714,0.934022774484731,0.988966800154914
"ENSG00000185236","9230","RAB11B","protein_coding",-0.0268955374995903,3.97931857188308,-0.0830416713311817,0.934124641059531,0.988966800154914
"ENSG00000173166","65059","RAPH1","protein_coding",-0.0341356221882143,1.84238539893284,-0.0829127939870173,0.934226638429384,0.988966800154914
"ENSG00000068903","22933","SIRT2","protein_coding",0.00936295786606678,4.75848216425172,0.0828267469525366,0.934294739234106,0.988966800154914
"ENSG00000100290","638","BIK","protein_coding",0.0454620173780594,-0.451013270920799,0.0828194926703292,0.934300480563874,0.988966800154914
"ENSG00000285901",NA,NA,"protein_coding",-0.12932921080822,-1.20580822785884,-0.0827100912328691,0.934387065673214,0.988966800154914
"ENSG00000147689","84985","FAM83A","protein_coding",0.0709131655052022,-0.897404486754522,0.0825258561684615,0.934532879208864,0.988966800154914
"ENSG00000182899","6165","RPL35A","protein_coding",-0.0272550682927397,6.15963261553455,-0.0824261581187484,0.934611786547566,0.988966800154914
"ENSG00000182004","6635","SNRPE","protein_coding",-0.0242711013542709,2.74866879652151,-0.0823817206829101,0.93464695735609,0.988966800154914
"ENSG00000078747","83737","ITCH","protein_coding",-0.0104152782644915,6.93252553354162,-0.0822161808348112,0.934777978002227,0.988966800154914
"ENSG00000240972","4282","MIF","protein_coding",-0.0198146781633444,4.01555198637338,-0.0821275443604001,0.934848132299755,0.988966800154914
"ENSG00000103035","5713","PSMD7","protein_coding",-0.011194482609227,4.81428597079055,-0.0821195368677181,0.934854470122855,0.988966800154914
"ENSG00000144043","113419","TEX261","protein_coding",-0.00777293980821447,4.5973306833459,-0.0820115939827538,0.934939905883147,0.988966800154914
"ENSG00000143420","2029","ENSA","protein_coding",0.00835772880483532,5.90342464933103,0.0818902261036982,0.935035968317562,0.988966800154914
"ENSG00000256525","11232","POLG2","protein_coding",0.012741376285208,2.76746816805364,0.0817954043028702,0.935111020260568,0.988966800154914
"ENSG00000100478","11154","AP4S1","protein_coding",0.0109718390350166,3.2798006887496,0.0816127801519707,0.935255569884877,0.988966800154914
"ENSG00000163482","27148","STK36","protein_coding",-0.017609655152127,2.267970885912,-0.0815636489983939,0.935294458269514,0.988966800154914
"ENSG00000133639","694","BTG1","protein_coding",-0.0128476163993705,7.97866524776776,-0.0815162813030713,0.935331950988557,0.988966800154914
"ENSG00000154957","7566","ZNF18","protein_coding",0.0112753270620503,3.78359983635495,0.0814768819236629,0.935363136697987,0.988966800154914
"ENSG00000134419","6210","RPS15A","protein_coding",0.0302004407162029,6.25442630598029,0.0813665190454112,0.935450492541709,0.988966800154914
"ENSG00000160271","5900","RALGDS","protein_coding",0.0163392053104303,6.0654611941542,0.0813333649141919,0.935476735281817,0.988966800154914
"ENSG00000122641","3624","INHBA","protein_coding",-0.0639665538154497,-1.32738576953118,-0.0813032233303946,0.935500593540029,0.988966800154914
"ENSG00000174405","3981","LIG4","protein_coding",-0.0136244310492812,3.9057465688362,-0.0811638300433294,0.935610929625501,0.988966800154914
"ENSG00000125746","24139","EML2","protein_coding",-0.0145673092456766,3.71783207291341,-0.0808704703540568,0.935843141225833,0.988966800154914
"ENSG00000177455","930","CD19","protein_coding",0.0282629335933877,2.24095825301352,0.0808439574138498,0.935864128067859,0.988966800154914
"ENSG00000130558","10439","OLFM1","protein_coding",-0.0291321316562547,1.11410810302175,-0.0808045023509656,0.935895359587783,0.988966800154914
"ENSG00000171858","6227","RPS21","protein_coding",0.0327902946805061,4.45662787029512,0.0807682273113957,0.935924073980011,0.988966800154914
"ENSG00000173621","78999","LRFN4","protein_coding",-0.0205801309234943,1.2346433699588,-0.0807571562150793,0.935932837593362,0.988966800154914
"ENSG00000083290","9706","ULK2","protein_coding",0.0137384146287798,3.81960800805752,0.0806796872652065,0.935994160372518,0.988966800154914
"ENSG00000196152","7633","ZNF79","protein_coding",0.0122708040253787,3.55212103670311,0.0806499150196259,0.936017727555091,0.988966800154914
"ENSG00000174483","582","BBS1","protein_coding",0.0154707416004198,2.59287124119175,0.0805789754990206,0.936073882256031,0.988966800154914
"ENSG00000105185","9141","PDCD5","protein_coding",0.0150092801775643,2.87223490402347,0.0805467954877227,0.936099355596447,0.988966800154914
"ENSG00000100150","9681","DEPDC5","protein_coding",-0.0134510113706492,4.42978528598256,-0.0802765550851983,0.936313277555683,0.989070275120039
"ENSG00000197122","6714","SRC","protein_coding",-0.0226633423476397,3.05947678095034,-0.0801497086888731,0.936413690632568,0.989070275120039
"ENSG00000163877","79753","SNIP1","protein_coding",0.00757081800295634,4.31559021813063,0.0801443791944368,0.936417909544876,0.989070275120039
"ENSG00000178021","388951","TSPYL6","protein_coding",0.0477448227916338,-0.451769914235761,0.0798683265906959,0.936636439669934,0.98922340899573
"ENSG00000183773","150209","AIFM3","protein_coding",-0.0259415090731763,1.19308327924071,-0.0796643823083954,0.936797890201999,0.989272998113644
"ENSG00000119686","55640","FLVCR2","protein_coding",0.016429794280544,2.589518956274,0.079623194537967,0.936830496429256,0.989272998113644
"ENSG00000100227","84271","POLDIP3","protein_coding",-0.00705169098051961,5.61286553416405,-0.0793863149593286,0.937018023850518,0.989393344386047
"ENSG00000139044","283358","B4GALNT3","protein_coding",-0.0312339380957987,0.0689859434170114,-0.0792495180006391,0.937126321782711,0.989403121144939
"ENSG00000158555","81544","GDPD5","protein_coding",-0.0301659242154422,4.16337989458586,-0.0789168985283765,0.937389651341837,0.989403121144939
"ENSG00000156869","391059","FRRS1","protein_coding",-0.0415650018186828,1.30424871015593,-0.0789166330568797,0.937389861514225,0.989403121144939
"ENSG00000101421","128866","CHMP4B","protein_coding",-0.0234928512621551,4.96612766020153,-0.0788941582481504,0.937407654718323,0.989403121144939
"ENSG00000011523","23177","CEP68","protein_coding",0.0111663419788552,5.325606103274,0.0788799311881657,0.937418918233768,0.989403121144939
"ENSG00000141293","8631","SKAP1","protein_coding",0.0187436663885814,4.08477967794053,0.0788171115529723,0.937468652481123,0.989403121144939
"ENSG00000185122","3297","HSF1","protein_coding",0.0103462970815666,4.7173821064919,0.07870299594921,0.937558998340954,0.989420833870995
"ENSG00000239282","652968","CASTOR1","protein_coding",-0.0247525807450724,1.13719142131077,-0.0784591761520209,0.937752034387646,0.989465116246844
"ENSG00000164897","83590","TMUB1","protein_coding",-0.0138133733199188,3.19999376947246,-0.0783751660276026,0.937818547423176,0.989465116246844
"ENSG00000181991","64963","MRPS11","protein_coding",0.011551567955606,3.32095248265453,0.0783630878656893,0.937828110059817,0.989465116246844
"ENSG00000138495","10063","COX17","protein_coding",-0.0166251197868124,2.44991203069007,-0.0780443322826039,0.938080481573374,0.989465116246844
"ENSG00000179715","91523","PCED1B","protein_coding",0.0178798663193747,3.70354667356749,0.0780437568100952,0.93808093720371,0.989465116246844
"ENSG00000141570","57332","CBX8","protein_coding",0.0186638853402166,1.64454774527651,0.0779529215965119,0.938152856241656,0.989465116246844
"ENSG00000177732","6666","SOX12","protein_coding",-0.0212980190570258,1.18318060257759,-0.0778945988795867,0.938199033691597,0.989465116246844
"ENSG00000189306","27341","RRP7A","protein_coding",0.0159535897313905,4.71435521645235,0.0778238183043031,0.938255075031569,0.989465116246844
"ENSG00000160325","11094","CACFD1","protein_coding",0.0176087077590052,2.09974063165242,0.0778137393160279,0.938263055212806,0.989465116246844
"ENSG00000213551","23234","DNAJC9","protein_coding",-0.0145292756379298,3.76502488049914,-0.0777091977729698,0.938345827830928,0.989474824329752
"ENSG00000132716","50717","DCAF8","protein_coding",0.00760558244941922,6.41029818857221,0.0775013847698132,0.938510369489183,0.989479512622996
"ENSG00000123338","3071","NCKAP1L","protein_coding",-0.0059188472197933,7.76270712835677,-0.0773497912614806,0.938630399519647,0.989479512622996
"ENSG00000008282","6856","SYPL1","protein_coding",-0.0144183721048603,3.72804674635876,-0.0770924549335906,0.938834158802385,0.989479512622996
"ENSG00000134245","7482","WNT2B","protein_coding",0.021027912582692,1.70238941779203,0.0770919287019927,0.93883457547756,0.989479512622996
"ENSG00000118276","9331","B4GALT6","protein_coding",0.022327953889538,1.29261122426968,0.0770177480025588,0.938893312631815,0.989479512622996
"ENSG00000120699","11340","EXOSC8","protein_coding",0.0138284694783799,3.18841710446034,0.0768570917631899,0.939020523311377,0.989479512622996
"ENSG00000168288","27249","MMADHC","protein_coding",-0.0127444028782708,4.94391854093698,-0.0767808653732063,0.939080881382951,0.989479512622996
"ENSG00000117560","356","FASLG","protein_coding",-0.0316181990549862,3.37401555550741,-0.0765640734555781,0.939252544922198,0.989479512622996
"ENSG00000126767","2002","ELK1","protein_coding",0.0152450204878907,2.95961415706438,0.0765157650977605,0.939290797591103,0.989479512622996
"ENSG00000204524","390980","ZNF805","protein_coding",-0.0124051301160728,3.69261774884892,-0.0765013513156832,0.939302211081562,0.989479512622996
"ENSG00000120860","51019","WASHC3","protein_coding",-0.0136720737328533,2.91095283148326,-0.0764149195169154,0.93937065199313,0.989479512622996
"ENSG00000143590","1944","EFNA3","protein_coding",-0.0396384774238536,-1.09720540691318,-0.0762873427290839,0.939471674353782,0.989479512622996
"ENSG00000269028","100462981","MTRNR2L2","protein_coding",-0.127596939846326,-1.30672911988041,-0.0762698682543856,0.93948551168788,0.989479512622996
"ENSG00000204390","3305","HSPA1L","protein_coding",-0.0163498380569327,1.84452617617636,-0.07606219971808,0.939649957490822,0.989479512622996
"ENSG00000177463","7182","NR2C2","protein_coding",0.00892619326174238,6.95482569780119,0.075948495175841,0.939739997455013,0.989479512622996
"ENSG00000128973","54982","CLN6","protein_coding",-0.015437805693546,3.43206478723475,-0.0759031966888718,0.939775868486646,0.989479512622996
"ENSG00000165115","55582","KIF27","protein_coding",0.0294282464345907,3.67558630797864,0.0757523708640332,0.93989530556471,0.989479512622996
"ENSG00000181104","2149","F2R","protein_coding",0.0229006348679581,5.04051822370735,0.0757154795515488,0.93992451954377,0.989479512622996
"ENSG00000100554","51382","ATP6V1D","protein_coding",-0.0161740381543476,4.66432054130409,-0.0756820895424012,0.939950960936212,0.989479512622996
"ENSG00000140395","80349","WDR61","protein_coding",-0.0124237493536521,3.67398070719546,-0.0756583908007991,0.939969727900394,0.989479512622996
"ENSG00000108846","8714","ABCC3","protein_coding",-0.0321568817789473,3.45146655055885,-0.0755855889766644,0.940027379666338,0.989479512622996
"ENSG00000139168","85437","ZCRB1","protein_coding",0.0229159543741355,2.48964805696309,0.0755025867268536,0.940093109543695,0.989479512622996
"ENSG00000239306","10432","RBM14","protein_coding",0.0105730046526364,5.08508309661273,0.0755002537791354,0.940094957022179,0.989479512622996
"ENSG00000135525","9053","MAP7","protein_coding",0.0325971153708784,1.84228401076946,0.0754486546016956,0.940135818875608,0.989479512622996
"ENSG00000265241","9939","RBM8A","protein_coding",-0.0107779545771169,6.00727593000103,-0.0753809246038752,0.940189455116869,0.989479512622996
"ENSG00000162851","64216","TFB2M","protein_coding",-0.0155164640871528,1.93777754149171,-0.075283732325437,0.940266423397657,0.989483091675025
"ENSG00000104375","6788","STK3","protein_coding",0.021075810170621,3.07672247752206,0.0749422941095509,0.940536818888868,0.989539553342369
"ENSG00000089154","10985","GCN1","protein_coding",0.0117791490971095,5.8598495312663,0.0749311086350541,0.9405456771317,0.989539553342369
"ENSG00000065911","10797","MTHFD2","protein_coding",-0.0138259191925281,4.39206786197432,-0.074817945523156,0.940635296135231,0.989539553342369
"ENSG00000127837","14","AAMP","protein_coding",0.00828547354055509,4.68766077290207,0.0747460496874574,0.94069223411156,0.989539553342369
"ENSG00000123444","55709","KBTBD4","protein_coding",0.00919522859130328,3.93091517503366,0.074735823019078,0.940700333156754,0.989539553342369
"ENSG00000181036","343413","FCRL6","protein_coding",0.0319846684234379,5.49104080485597,0.0745789273078526,0.940824588044546,0.989539553342369
"ENSG00000129566","7011","TEP1","protein_coding",0.0103417988394137,6.5551055175003,0.0744253711259006,0.940946199597548,0.989539553342369
"ENSG00000077458","143684","FAM76B","protein_coding",-0.010677987195451,4.60361115981196,-0.0743912937272085,0.940973187992336,0.989539553342369
"ENSG00000166035","3990","LIPC","protein_coding",0.0469801185999086,-0.0757946779538826,0.0743798866624121,0.94098222210029,0.989539553342369
"ENSG00000013523","23357","ANGEL1","protein_coding",0.0114032674870721,3.60563617345185,0.0742016973311287,0.941123344574327,0.989589810464184
"ENSG00000119703","79696","ZC2HC1C","protein_coding",0.0249492399777594,0.107183630879631,0.0739732137576844,0.941304301886712,0.989589810464184
"ENSG00000156735","9530","BAG4","protein_coding",0.0083177928409004,4.47897867346427,0.0738697511001163,0.94138624457687,0.989589810464184
"ENSG00000171466","54811","ZNF562","protein_coding",0.0102075014410472,4.71846854091751,0.0738468784560632,0.941404359855737,0.989589810464184
"ENSG00000172795","167227","DCP2","protein_coding",-0.0118542714757979,7.88743661791385,-0.0738178157588222,0.941427377740859,0.989589810464184
"ENSG00000198604","11177","BAZ1A","protein_coding",0.0148151601885962,6.99505121034792,0.0737621497774617,0.94147146577693,0.989589810464184
"ENSG00000147419","55246","CCDC25","protein_coding",0.0163197435960902,3.37902101343376,0.0733755316074606,0.941777676466731,0.98969283170809
"ENSG00000122986","84329","HVCN1","protein_coding",-0.0177300550513841,5.34429274939377,-0.0733290438429715,0.941814496467026,0.98969283170809
"ENSG00000168090","10980","COPS6","protein_coding",0.0118811563804662,3.23307644277731,0.073251004028642,0.941876307125738,0.98969283170809
"ENSG00000143493","25896","INTS7","protein_coding",-0.0126921797145334,3.46638424418053,-0.0732391737866273,0.941885677182673,0.98969283170809
"ENSG00000077312","6626","SNRPA","protein_coding",0.0113202996676933,3.91314779820174,0.0730188613986774,0.942060175512496,0.98969283170809
"ENSG00000186765","25794","FSCN2","protein_coding",0.0439839270196067,-1.19907039992648,0.0730122847469827,0.942065384590559,0.98969283170809
"ENSG00000170581","6773","STAT2","protein_coding",0.0212118080796913,6.78742107223437,0.0729880758357744,0.942084559431871,0.98969283170809
"ENSG00000175582","5870","RAB6A","protein_coding",-0.0189867944563451,6.43111304702111,-0.0726314424282403,0.942367037465696,0.989853573880593
"ENSG00000111846","2651","GCNT2","protein_coding",-0.0174393976648393,3.00941175607201,-0.0725001893922845,0.942471000718782,0.989853573880593
"ENSG00000131203","3620","IDO1","protein_coding",0.0518606851179459,1.43810758187015,0.072468126428733,0.942496397389237,0.989853573880593
"ENSG00000161203","1173","AP2M1","protein_coding",-0.0247444919713633,7.29081663137293,-0.0723945957353537,0.942554640354206,0.989853573880593
"ENSG00000162222","283237","TTC9C","protein_coding",-0.00940043671671198,3.09903060604707,-0.072234657807941,0.942681326759741,0.989853573880593
"ENSG00000196998","11152","WDR45","protein_coding",-0.0244464895192715,6.23386448542047,-0.0721340054188586,0.942761054012927,0.989853573880593
"ENSG00000130595","7140","TNNT3","protein_coding",0.049070983762324,-1.42066531956045,0.0720640052558891,0.942816501834417,0.989853573880593
"ENSG00000116819","339488","TFAP2E","protein_coding",0.0278968472997275,0.300416585169315,0.0720515980450075,0.942826329738607,0.989853573880593
"ENSG00000152689","25780","RASGRP3","protein_coding",0.0171257416241164,3.54082985030311,0.0716165886030519,0.943170911707774,0.989974516483675
"ENSG00000074803","6557","SLC12A1","protein_coding",0.137186519424634,1.60051383444912,0.0715593725333556,0.943216234817054,0.989974516483675
"ENSG00000257315","9877","ZC3H11A","protein_coding",-0.0152522560086545,6.73538835953373,-0.0715500974943507,0.943223581959689,0.989974516483675
"ENSG00000010165","51603","EEF1AKNMT","protein_coding",-0.0100538412282569,3.75394530778372,-0.0714184697916897,0.943327850250885,0.989974516483675
"ENSG00000117010","127396","ZNF684","protein_coding",-0.0256469511735908,0.962350225711669,-0.0714146525941357,0.94333087404162,0.989974516483675
"ENSG00000139496","9818","NUP58","protein_coding",0.011865297759023,6.06299156463442,0.0713486592478303,0.943383150763662,0.989974516483675
"ENSG00000102978","5432","POLR2C","protein_coding",-0.0103360535399295,4.8524127024857,-0.0711272649473143,0.943558530399782,0.990079276801117
"ENSG00000087237","1071","CETP","protein_coding",0.0241214231235634,0.808790883996596,0.0710367867233286,0.943630204409927,0.990079276801117
"ENSG00000132824","10955","SERINC3","protein_coding",0.00920826484418402,7.1188702611744,0.0706679255291435,0.943922409522906,0.990308612174968
"ENSG00000184428","116447","TOP1MT","protein_coding",-0.0168997211337967,2.28330837823247,-0.0703585644970456,0.944167485674872,0.990488470659623
"ENSG00000140265","146050","ZSCAN29","protein_coding",-0.0128090973045349,4.79870955848418,-0.0702085081587945,0.944286362430132,0.990493965134339
