"ENSEMBL","ENTREZID","SYMBOL","gene_type","logFC","AveExpr","t","P.Value","adj.P.Val"
"ENSG00000105793","85865","GTPBP10","protein_coding",-0.423326918804138,4.09947273732008,-2.18257557445126,0.0334234008821786,0.993644615726835
"ENSG00000140675","6524","SLC5A2","protein_coding",-1.46874652645511,-0.229658835321321,-2.18085849429148,0.0335569880537211,0.993644615726835
"ENSG00000170881","11236","RNF139","protein_coding",-0.452205068357731,4.93854702301199,-2.18020113494529,0.0336082540890243,0.993644615726835
"ENSG00000165185","158405","KIAA1958","protein_coding",0.787039720236676,2.38066933969179,2.17997718723707,0.0336257350036188,0.993644615726835
"ENSG00000025708","1890","TYMP","protein_coding",0.836770194976602,7.33091659838607,2.17660486432275,0.033889939877768,0.993644615726835
"ENSG00000143630","57657","HCN3","protein_coding",-1.42890754015494,-0.619541710409169,-2.17300843749803,0.0341737106080181,0.993644615726835
"ENSG00000130024","55274","PHF10","protein_coding",-0.443913118361295,4.72825967170652,-2.1729113797602,0.0341813976442623,0.993644615726835
"ENSG00000082258","905","CCNT2","protein_coding",-0.323755952945402,6.18741796702079,-2.17290631940458,0.0341817984693897,0.993644615726835
"ENSG00000065833","4199","ME1","protein_coding",1.31930462025152,-0.849886515105152,2.17281545771175,0.0341889962254514,0.993644615726835
"ENSG00000081665","440515","ZNF506","protein_coding",-0.350886715727826,5.49809502576414,-2.17262329158969,0.0342042233613635,0.993644615726835
"ENSG00000274512","729873","TBC1D3","protein_coding",0.88087118370397,2.68319418356652,2.16935010239265,0.0344645054361429,0.993644615726835
"ENSG00000115421","64895","PAPOLG","protein_coding",-0.24142209088067,5.21217665817226,-2.16548200026037,0.0347743353554944,0.993644615726835
"ENSG00000144554","2177","FANCD2","protein_coding",0.375035772810651,3.61756918574299,2.16077388723526,0.0351547457097548,0.993644615726835
"ENSG00000152700","51128","SAR1B","protein_coding",-0.281107866178345,5.04615354177373,-2.15856187006922,0.0353347314353679,0.993644615726835
"ENSG00000124171","84612","PARD6B","protein_coding",-0.591641991407006,1.5640389306302,-2.15816629173561,0.0353670036058926,0.993644615726835
"ENSG00000120333","63931","MRPS14","protein_coding",-0.460929161516076,3.5598887079509,-2.15675596789316,0.0354822714670063,0.993644615726835
"ENSG00000011405","5286","PIK3C2A","protein_coding",-0.273934413919569,5.47556711619347,-2.15611451988216,0.0355348068690799,0.993644615726835
"ENSG00000100889","5106","PCK2","protein_coding",0.455521701344627,3.31201930532774,2.15587947038588,0.0355540747884502,0.993644615726835
"ENSG00000099958","91319","DERL3","protein_coding",1.72645860561022,1.07115761599865,2.1555016785064,0.035585063050022,0.993644615726835
"ENSG00000196208","9687","GREB1","protein_coding",-1.74720619590452,-1.27941207936888,-2.15545368624705,0.0355890012949428,0.993644615726835
"ENSG00000160179","9619","ABCG1","protein_coding",0.89704358903715,4.69995249985308,2.15543475104795,0.035590555222557,0.993644615726835
"ENSG00000184434","64922","LRRC19","protein_coding",-1.16221640260052,-0.895857576096852,-2.15539987635157,0.0355934173895405,0.993644615726835
"ENSG00000188033","57474","ZNF490","protein_coding",-0.431494169311781,3.24888523772549,-2.15525798360151,0.0356050646112418,0.993644615726835
"ENSG00000158711","2005","ELK4","protein_coding",-0.437991749851031,6.59657373879936,-2.15146928154677,0.0359172972699652,0.993644615726835
"ENSG00000001631","889","KRIT1","protein_coding",-0.477249142934723,4.68030760778142,-2.15137687195545,0.0359249427707531,0.993644615726835
"ENSG00000184659","349334","FOXD4L4","protein_coding",-1.69299806513033,-1.13693118713206,-2.15064590262944,0.0359854697440986,0.993644615726835
"ENSG00000147138","84636","GPR174","protein_coding",-0.67854617106067,5.94779112919615,-2.15051731304975,0.0359961266770128,0.993644615726835
"ENSG00000167904","137695","TMEM68","protein_coding",-0.46495737952009,2.86913713159967,-2.14951064324367,0.0360796506145799,0.993644615726835
"ENSG00000204560","8449","DHX16","protein_coding",0.217728095330577,5.06433036051475,2.14860438684438,0.0361549884039242,0.993644615726835
"ENSG00000082014","6604","SMARCD3","protein_coding",0.577173877103089,3.34917924783735,2.14779788267708,0.0362221495859267,0.993644615726835
"ENSG00000157833","150946","GAREM2","protein_coding",0.787886790063234,1.12702893734329,2.14467847630756,0.0364829463697535,0.993644615726835
"ENSG00000083444","5351","PLOD1","protein_coding",-0.679140116848997,4.50767316122849,-2.14410016955995,0.0365314757709636,0.993644615726835
"ENSG00000163875","64769","MEAF6","protein_coding",-0.408613125327892,4.47917234183257,-2.1433146734199,0.0365974822881411,0.993644615726835
"ENSG00000260861",NA,NA,"protein_coding",1.92936984986352,0.678781307622025,2.1417472709719,0.0367295058329865,0.993644615726835
"ENSG00000198668","801","CALM1","protein_coding",-0.376443857151783,8.25786573765535,-2.14162437934898,0.0367398746977901,0.993644615726835
"ENSG00000168061","29901","SAC3D1","protein_coding",-0.862550346976862,0.827292612474537,-2.14116449734757,0.0367786995504395,0.993644615726835
"ENSG00000099377","80270","HSD3B7","protein_coding",1.33923350705637,0.0508119892803071,2.1396059552825,0.0369105443946854,0.993644615726835
"ENSG00000198001","51135","IRAK4","protein_coding",0.32709920960135,5.50440501039041,2.13957928346985,0.0369128042922263,0.993644615726835
"ENSG00000090686","84196","USP48","protein_coding",-0.311423086514299,5.72937581230365,-2.1388733969346,0.0369726579556293,0.993644615726835
"ENSG00000111711","51026","GOLT1B","protein_coding",-0.616789668304867,4.0567655531746,-2.13711702324898,0.0371219534774073,0.993644615726835
"ENSG00000111684","10162","LPCAT3","protein_coding",0.53988079016309,3.78543043326185,2.1352978000273,0.037277147275867,0.993644615726835
"ENSG00000187796","64170","CARD9","protein_coding",0.637565175507704,3.5241797183442,2.13355544445122,0.0374263155414975,0.993644615726835
"ENSG00000136689","3557","IL1RN","protein_coding",1.24181167604034,4.62593541459542,2.13351646781708,0.0374296584098984,0.993644615726835
"ENSG00000159459","197131","UBR1","protein_coding",-0.32782855697719,5.80336190918953,-2.13304381945294,0.0374702163413239,0.993644615726835
"ENSG00000154370","81559","TRIM11","protein_coding",-0.321334830314476,5.15310415322292,-2.13239238175991,0.0375261791747909,0.993644615726835
"ENSG00000005302","10943","MSL3","protein_coding",0.433507673565602,5.76579580119001,2.13209494233607,0.0375517555006097,0.993644615726835
"ENSG00000186105","100130733","LRRC70","protein_coding",-0.77951381976822,0.550941932539806,-2.1300048252571,0.0377319115752874,0.993644615726835
"ENSG00000124380","11017","SNRNP27","protein_coding",-0.55481733730999,3.09386475903752,-2.12974837081213,0.0377540684445649,0.993644615726835
"ENSG00000112715","7422","VEGFA","protein_coding",0.786984580933795,3.26065360796383,2.12922900788301,0.0377989746427129,0.993644615726835
"ENSG00000149582","84866","TMEM25","protein_coding",1.07386437181518,1.19585010373536,2.12875899108249,0.037839654425146,0.993644615726835
"ENSG00000132294","23167","EFR3A","protein_coding",-0.267467626832852,6.21089834198975,-2.12868780609074,0.0378458187964696,0.993644615726835
"ENSG00000130513","9518","GDF15","protein_coding",1.61165622386318,-0.117818105176551,2.12837033833292,0.0378733210839499,0.993644615726835
"ENSG00000164933","81034","SLC25A32","protein_coding",-0.470644889058291,3.63549851951253,-2.1225435224614,0.0383812113072165,0.993644615726835
"ENSG00000189051","643904","RNF222","protein_coding",-1.3092865528217,-0.685670562629962,-2.12232576304024,0.0384003069591951,0.993644615726835
"ENSG00000133111","5994","RFXAP","protein_coding",-0.719381021002175,1.71630916586953,-2.12172624794751,0.0384529222295274,0.993644615726835
"ENSG00000181315","79692","ZNF322","protein_coding",-0.47546785097306,4.48636723039449,-2.12149278045809,0.0384734290796602,0.993644615726835
"ENSG00000121931","55791","LRIF1","protein_coding",-0.429242873642508,4.47056634918976,-2.12111769172544,0.0385063953774528,0.993644615726835
"ENSG00000006530","55750","AGK","protein_coding",-0.463917965516877,4.8715309542078,-2.12106475704125,0.0385110497577559,0.993644615726835
"ENSG00000109911","26610","ELP4","protein_coding",-0.482191471262341,4.71942417946525,-2.11637970815525,0.0389249426984954,0.993644615726835
"ENSG00000158220","83850","ESYT3","protein_coding",-1.20357433755087,-0.812765226315611,-2.11590186868898,0.0389673741106985,0.993644615726835
"ENSG00000107281","56654","NPDC1","protein_coding",1.28238323805716,0.915527196093562,2.11576697428969,0.038979359833118,0.993644615726835
"ENSG00000108639","9144","SYNGR2","protein_coding",0.430513602226742,5.48219471551638,2.11360990829195,0.039171458500514,0.993644615726835
"ENSG00000164953","91147","TMEM67","protein_coding",-0.966597306069139,0.599467596637785,-2.11307673050556,0.0392190681069918,0.993644615726835
"ENSG00000281887","100527949","GIMAP1-GIMAP5","protein_coding",3.97508405150012,1.91767491302121,2.11220980944551,0.0392965868207484,0.993644615726835
"ENSG00000166225","10818","FRS2","protein_coding",-0.293826655143969,4.35887703028688,-2.11169415499467,0.0393427592207599,0.993644615726835
"ENSG00000159873","150275","CCDC117","protein_coding",-0.324438121016312,4.70953941080319,-2.11071101322915,0.039430922257122,0.993644615726835
"ENSG00000223865","3115","HLA-DPB1","protein_coding",-1.07500105466505,6.1773715214892,-2.11070887157356,0.0394311144976611,0.993644615726835
"ENSG00000181481","84282","RNF135","protein_coding",0.478726114477396,4.1201704972881,2.11057640515275,0.0394430066155266,0.993644615726835
"ENSG00000198642","55958","KLHL9","protein_coding",-0.456086042220406,5.54329292538424,-2.10926888942483,0.0395605562805903,0.993644615726835
"ENSG00000129128","60559","SPCS3","protein_coding",-0.376731681367453,7.20705371885507,-2.10864395260353,0.0396168478786713,0.993644615726835
"ENSG00000008283","1534","CYB561","protein_coding",-0.784538246591513,3.80204715212147,-2.10853870614878,0.0396263348941659,0.993644615726835
"ENSG00000196967","199704","ZNF585A","protein_coding",-0.456070969903394,3.37130128058286,-2.10839480878119,0.0396393091467554,0.993644615726835
"ENSG00000066422","27107","ZBTB11","protein_coding",-0.254451096868774,5.91147196236743,-2.10779312699627,0.0396935988723268,0.993644615726835
"ENSG00000149418","6768","ST14","protein_coding",0.876100902770383,2.81397078622948,2.10392730775117,0.0400439609949679,0.993644615726835
"ENSG00000284922",NA,NA,"protein_coding",2.47055981945821,-1.53760668890081,2.10322877740156,0.0401075561432023,0.993644615726835
"ENSG00000107779","657","BMPR1A","protein_coding",-0.705716221558327,3.10104606646768,-2.10303036779859,0.0401256356710075,0.993644615726835
"ENSG00000255152","100532732","MSH5-SAPCD1","protein_coding",2.2220008346457,-0.593497126804269,2.10212467664212,0.0402082545455073,0.993644615726835
"ENSG00000140386","49855","SCAPER","protein_coding",-0.397895390809228,4.74618137835272,-2.10039742451015,0.0403662289083537,0.993644615726835
"ENSG00000152804","3087","HHEX","protein_coding",0.64342380544764,4.6946448892097,2.09796678956455,0.0405894506839379,0.993644615726835
"ENSG00000078140","3093","UBE2K","protein_coding",-0.326351253624353,4.8926174321594,-2.09679845523939,0.0406971289911565,0.993644615726835
"ENSG00000213889","147699","PPM1N","protein_coding",0.821764335319378,0.439518355038851,2.09616306145181,0.0407557937987093,0.993644615726835
"ENSG00000177575","9332","CD163","protein_coding",0.712697694049838,4.56239847684934,2.09498147002807,0.0408650839755905,0.993644615726835
"ENSG00000136717","274","BIN1","protein_coding",-0.856516865397155,5.19273519804855,-2.09459881310333,0.0409005321414024,0.993644615726835
"ENSG00000101342","140711","TLDC2","protein_coding",0.822630900412804,2.47752135573274,2.09343208475977,0.0410087796452468,0.993644615726835
"ENSG00000162526","81629","TSSK3","protein_coding",1.63759111551374,-0.00941108594798151,2.09268168747979,0.0410785322631583,0.993644615726835
"ENSG00000261609","8139","GAN","protein_coding",-0.463201688184834,4.40049062665082,-2.0923695027961,0.0411075815734364,0.993644615726835
"ENSG00000115137","51277","DNAJC27","protein_coding",-0.462509078818488,2.53700291312264,-2.08944041970237,0.0413810100264418,0.993644615726835
"ENSG00000109501","7466","WFS1","protein_coding",0.849475306659906,0.34388692364804,2.08839997067417,0.0414785157641637,0.993644615726835
"ENSG00000110429","26273","FBXO3","protein_coding",-0.353609076785856,5.70177272403437,-2.08828591437654,0.0414892167083346,0.993644615726835
"ENSG00000166401","5271","SERPINB8","protein_coding",0.456576400886815,3.39496548163886,2.0852592451618,0.0417740628201266,0.993644615726835
"ENSG00000132669","54453","RIN2","protein_coding",0.673721786371083,3.35596755392513,2.08511161014711,0.0417880004740094,0.993644615726835
"ENSG00000123178","57213","SPRYD7","protein_coding",-0.710861381149024,0.969884016533007,-2.08413546592681,0.0418802563426656,0.993644615726835
"ENSG00000225830","2074","ERCC6","protein_coding",-0.305711580452726,5.33343910151956,-2.08196417710332,0.0420861014956267,0.993644615726835
"ENSG00000138138","84896","ATAD1","protein_coding",-0.43871008317543,4.81005533740519,-2.08013322846364,0.0422603645842686,0.993644615726835
"ENSG00000088451","23483","TGDS","protein_coding",-0.616089157394541,2.33144246909027,-2.08010088071483,0.0422634489582035,0.993644615726835
"ENSG00000185482","246329","STAC3","protein_coding",0.719257884844753,0.380859242300845,2.07904135873806,0.0423645831643713,0.993644615726835
"ENSG00000183808","389677","RBM12B","protein_coding",-0.36566728097764,6.04073158327452,-2.07845788670691,0.0424203669173956,0.993644615726835
"ENSG00000176624","51320","MEX3C","protein_coding",-0.573864051412394,5.78844969994571,-2.07451227123269,0.0427992722018741,0.993644615726835
"ENSG00000163785","6259","RYK","protein_coding",-0.367355708221043,4.34519836559463,-2.07341955202005,0.0429047268398215,0.993644615726835
"ENSG00000172171","79736","TEFM","protein_coding",-0.522147758008779,2.25301888923283,-2.07217220764072,0.0430253796932388,0.993644615726835
"ENSG00000196456","285971","ZNF775","protein_coding",0.673002755078247,0.788207390071043,2.07171024158027,0.0430701393822446,0.993644615726835
"ENSG00000137571","81796","SLCO5A1","protein_coding",1.35396300354282,-0.802311413725186,2.06994184595043,0.0432418524304109,0.993644615726835
"ENSG00000110079","51338","MS4A4A","protein_coding",1.1578079267594,0.95318940927782,2.06600586374097,0.0436261759882152,0.993644615726835
"ENSG00000142687","79932","KIAA0319L","protein_coding",0.375801632766849,5.81302924221402,2.06581050273285,0.0436453287468859,0.993644615726835
"ENSG00000185305","54622","ARL15","protein_coding",-0.487593545408242,3.41467511133497,-2.06479314718166,0.043745186041216,0.993644615726835
"ENSG00000196267","162962","ZNF836","protein_coding",-0.563341727760864,3.42530790482975,-2.06381815913039,0.0438410708298312,0.993644615726835
"ENSG00000128383","200315","APOBEC3A","protein_coding",1.14038897191175,6.13199696966273,2.06303860971476,0.0439178664566759,0.993644615726835
"ENSG00000198804","4512","COX1","protein_coding",-0.612767490339991,9.28912665415229,-2.0625560446684,0.0439654637854428,0.993644615726835
"ENSG00000122970","28981","IFT81","protein_coding",-0.854363530153364,-0.0858114596119183,-2.06161121458073,0.0440587858026196,0.993644615726835
"ENSG00000168116","57691","KIAA1586","protein_coding",-0.596751998212854,3.01997055564233,-2.06103484823296,0.0441157985683202,0.993644615726835
"ENSG00000068120","80347","COASY","protein_coding",0.349595857425798,3.98276325107946,2.0594960460811,0.0442683268182863,0.993644615726835
"ENSG00000167306","4645","MYO5B","protein_coding",-0.881293886275088,3.32364989267375,-2.05868784245195,0.0443486201768575,0.993644615726835
