ENSEMBL,critical_Val
ENSG00000179833,0.395069305042016
ENSG00000179841,0.583256968560537
ENSG00000179846,0.546819727701366
ENSG00000179855,0.709475136337746
ENSG00000179859,0.441626516495335
ENSG00000179862,0.676817929333837
ENSG00000179869,1.05122328381477
ENSG00000179886,0.355738706954538
ENSG00000179889,0.370140715598437
ENSG00000179909,0.798970517974344
ENSG00000179912,0.384368962417722
ENSG00000179914,0.473743273265479
ENSG00000179915,0.654221966877184
ENSG00000179918,0.375237817950619
ENSG00000179921,0.379665667551337
ENSG00000179922,0.433145843589022
ENSG00000179933,0.330317842990771
ENSG00000179934,0.462511450775555
ENSG00000179941,0.421379245002685
ENSG00000179943,0.301447728931837
ENSG00000179950,0.327595442887237
ENSG00000179958,0.548065355243493
ENSG00000179965,0.487568415195738
ENSG00000179981,0.354915913830746
ENSG00000179988,0.484036741621963
ENSG00000180008,0.375778658348516
ENSG00000180011,0.39571664198346
ENSG00000180035,0.368622511363382
ENSG00000180061,0.452886721214199
ENSG00000180071,0.990486071768132
ENSG00000180089,0.30804277111931
ENSG00000180096,0.360057320622338
ENSG00000180098,0.389314249007584
ENSG00000180104,0.295159229383286
ENSG00000180113,0.375130763981596
ENSG00000180138,0.691121727300744
ENSG00000180155,0.624420638770649
ENSG00000180182,0.332225089489141
ENSG00000180185,0.203423663136979
ENSG00000180190,0.412351781604811
ENSG00000180198,0.399481865095359
ENSG00000180228,0.438858755289127
ENSG00000180233,0.370460085830167
ENSG00000180257,0.51705856317065
ENSG00000180263,0.506551001461398
ENSG00000180304,0.2527554732877
ENSG00000180316,0.628110803854875
ENSG00000180329,0.394578575310983
ENSG00000180332,0.436911489132077
ENSG00000180336,0.584270885090518
ENSG00000180340,0.642276723675919
ENSG00000180346,0.425664291181542
ENSG00000180353,0.337157529829227
ENSG00000180354,0.173257134668592
ENSG00000180357,0.416228311065343
ENSG00000180370,0.362242015243359
ENSG00000180376,0.431015193402934
ENSG00000180398,0.325770140523997
ENSG00000180423,0.271040022930291
ENSG00000180425,0.372420796757323
ENSG00000180447,0.774304954427663
ENSG00000180448,0.33137160346023
ENSG00000180479,0.680778038549866
ENSG00000180488,0.361858048356488
ENSG00000180509,0.628513694780789
ENSG00000180530,0.364130043141299
ENSG00000180537,1.18342901895787
ENSG00000180543,0.465812850302441
ENSG00000180549,0.472386641582358
ENSG00000180573,0.258709708052476
ENSG00000180574,1.35069639265282
ENSG00000180596,0.209055390395677
ENSG00000180611,0.674792869982805
ENSG00000180626,0.500388086160342
ENSG00000180628,0.178712310035209
ENSG00000180644,0.587385430455379
ENSG00000180667,0.295124748758337
ENSG00000180694,0.356049256529268
ENSG00000180739,0.579552725146105
ENSG00000180758,0.5597287034644
ENSG00000180767,0.577735766238661
ENSG00000180773,0.509371944863883
ENSG00000180776,0.392704789149185
ENSG00000180787,0.457422570634337
ENSG00000180817,0.517887578244018
ENSG00000180822,0.41064392599789
ENSG00000180834,1.17787940223523
ENSG00000180855,0.4285843087619
ENSG00000180871,0.405708151745462
ENSG00000180878,0.578756896033846
ENSG00000180879,0.397548164858375
ENSG00000180881,0.501693636569747
ENSG00000180884,0.441619411696198
ENSG00000180891,0.487673781467733
ENSG00000180900,0.438083544824506
ENSG00000180901,0.29425913321505
ENSG00000180902,0.499744903488072
ENSG00000180914,0.393590201795065
ENSG00000180917,0.397503747503605
ENSG00000180921,0.488226795396915
ENSG00000180938,0.509196154926294
ENSG00000180953,0.394955200773207
ENSG00000180957,0.364517055889889
ENSG00000180964,0.485112728578352
ENSG00000180979,0.314786028076523
ENSG00000180992,0.449012125228596
ENSG00000181004,0.405940618964431
ENSG00000181007,0.539045644001635
ENSG00000181016,0.423368546231537
ENSG00000181019,0.355691997114704
ENSG00000181026,0.332258076376544
ENSG00000181027,0.383849468651049
ENSG00000181029,0.172725014088765
ENSG00000181031,0.413660564655577
ENSG00000181035,0.349365624786676
ENSG00000181036,0.548477698696933
ENSG00000181038,0.437862459179887
ENSG00000181045,0.500148062736029
ENSG00000181061,0.314702914781526
ENSG00000181090,0.390798572702892
ENSG00000181104,0.465207854922229
ENSG00000181135,0.548644734387655
ENSG00000181143,0.813210408364704
ENSG00000181163,0.501871729546079
ENSG00000181191,0.361870551766304
ENSG00000181192,0.289996007208789
ENSG00000181215,0.582286210077893
ENSG00000181218,0.355132015541503
ENSG00000181220,0.402637514050312
ENSG00000181222,0.523433541961342
ENSG00000181274,0.442690602708845
ENSG00000181284,0.419391732267436
ENSG00000181315,0.394233306601081
ENSG00000181322,0.446664843449652
ENSG00000181333,0.631513781401084
ENSG00000181350,0.228137145007292
ENSG00000181381,0.327117690686508
ENSG00000181396,0.419965288968455
ENSG00000181404,0.44441309902627
ENSG00000181409,0.403080292962702
ENSG00000181444,0.47940208526615
ENSG00000181450,0.495115796748998
ENSG00000181467,0.361317418493993
ENSG00000181472,0.353567025160103
ENSG00000181481,0.364485365442943
ENSG00000181513,0.387244397778608
ENSG00000181523,0.436489702261708
ENSG00000181541,0.355011098463168
ENSG00000181544,0.264442560140563
ENSG00000181555,0.300049029750905
ENSG00000181588,0.416496827124561
ENSG00000181610,0.423853034549071
ENSG00000181619,0.400081957396832
ENSG00000181625,1.11985194335458
ENSG00000181631,0.355665806959064
ENSG00000181634,0.441387116418934
ENSG00000181638,0.495977911382348
ENSG00000181652,0.547128155406227
ENSG00000181666,0.441032204913688
ENSG00000181690,0.688065038243653
ENSG00000181704,0.0926428894767514
ENSG00000181722,0.35725175288791
ENSG00000181744,0.337521883319234
ENSG00000181751,0.348407025073455
ENSG00000181754,0.526042353557082
ENSG00000181778,0.765069798273012
ENSG00000181788,0.357083480398263
ENSG00000181789,0.293106504767947
ENSG00000181790,0.488219830098654
ENSG00000181804,0.339656123549087
ENSG00000181817,0.350278742059509
ENSG00000181826,0.379470976573312
ENSG00000181827,0.382094942671466
ENSG00000181830,0.392521403399571
ENSG00000181847,0.546336727184001
ENSG00000181852,0.326271229697183
ENSG00000181856,0.492563515398909
ENSG00000181873,0.287279066775475
ENSG00000181894,0.481479863843994
ENSG00000181896,0.39787835742422
ENSG00000181904,0.38172950870195
ENSG00000181915,0.403071691325354
ENSG00000181924,0.403892418678179
ENSG00000181929,0.387248398876436
ENSG00000181938,0.638267731048614
ENSG00000181963,0.743812882227313
ENSG00000181982,0.503792997047477
ENSG00000181991,0.394223371937482
ENSG00000182004,0.481092423708859
ENSG00000182010,0.469580512481054
ENSG00000182022,0.429141841679074
ENSG00000182054,0.356922257328357
ENSG00000182087,0.350167333188197
ENSG00000182093,0.484470822090612
ENSG00000182095,0.401219796465531
ENSG00000182107,0.469794568825948
ENSG00000182108,0.416184409830356
ENSG00000182117,0.373668925904444
ENSG00000182118,0.325693216712172
ENSG00000182134,0.436701964797002
ENSG00000182141,0.463113646959024
ENSG00000182149,0.294257640386606
ENSG00000182150,0.37333071782114
ENSG00000182154,0.45069169238897
ENSG00000182158,0.418963075912255
ENSG00000182162,0.393460944458156
ENSG00000182173,0.467006179857162
ENSG00000182179,0.319106987878152
ENSG00000182180,0.16979414446642
ENSG00000182183,0.514969495666756
ENSG00000182185,0.38353539641454
ENSG00000182195,0.821079363442465
ENSG00000182196,0.444264022319455
ENSG00000182197,0.401956032175472
ENSG00000182199,0.396268554547826
ENSG00000182208,0.215629023692429
ENSG00000182220,0.309704352541488
ENSG00000182224,0.54419949849016
ENSG00000182230,0.987456156929721
ENSG00000182240,0.477883097002324
ENSG00000182247,0.434470928006452
ENSG00000182253,0.449147408102715
ENSG00000182257,0.517125695047663
ENSG00000182287,0.459157798270239
ENSG00000182307,0.395780288573947
ENSG00000182308,0.381485455737418
ENSG00000182310,0.452329342518576
ENSG00000182318,0.423188782576612
ENSG00000182325,0.389916989136236
ENSG00000182359,0.498037891037926
ENSG00000182362,0.454153076412672
ENSG00000182372,0.416645901658145
ENSG00000182378,0.422569428593726
ENSG00000182389,0.463903428680796
ENSG00000182400,0.331369535905614
ENSG00000182405,0.451146813580262
ENSG00000182446,0.23406336968436
ENSG00000182463,0.901913047758728
ENSG00000182472,0.873128797207192
ENSG00000182473,0.291342843982791
ENSG00000182481,0.396019613234301
ENSG00000182489,0.625630731778699
ENSG00000182504,0.404782453389974
ENSG00000182511,0.429266583528347
ENSG00000182512,0.402666655916951
ENSG00000182518,0.272613503208245
ENSG00000182534,0.686096720656407
ENSG00000182541,0.369184075767299
ENSG00000182544,0.32215914315523
ENSG00000182551,0.342902837838592
ENSG00000182552,0.447778289290129
ENSG00000182557,0.752736001619992
ENSG00000182568,0.376817279976526
ENSG00000182575,0.585503262405813
ENSG00000182578,0.456504185154722
ENSG00000182580,0.592488511438545
ENSG00000182584,0.395583648567123
ENSG00000182606,0.330031277780813
ENSG00000182621,0.354995196677655
ENSG00000182628,0.497982135588405
ENSG00000182670,0.38392450410831
ENSG00000182685,0.445477680473079
ENSG00000182700,0.401580704844497
ENSG00000182712,0.529760743397566
ENSG00000182718,0.435689249447997
ENSG00000182732,0.348782858932157
ENSG00000182742,0.71984126519436
ENSG00000182749,0.505464907294119
ENSG00000182752,0.631530689781979
ENSG00000182768,0.284718938850431
ENSG00000182774,0.593349458329841
ENSG00000182782,0.381229803065375
ENSG00000182795,0.436959575310914
ENSG00000182809,0.707959993790317
ENSG00000182810,0.370302515922838
ENSG00000182827,0.311570816448812
ENSG00000182831,0.314755098495915
ENSG00000182853,0.96174579270739
ENSG00000182858,0.390276839074134
ENSG00000182866,0.426909444891426
ENSG00000182871,0.435960890020755
ENSG00000182872,0.357119136616042
ENSG00000182885,0.531325550002593
ENSG00000182899,0.477822935281673
ENSG00000182902,0.661416530674005
ENSG00000182903,0.431288776698575
ENSG00000182919,0.383788107472732
ENSG00000182923,0.368383392660542
ENSG00000182934,0.362714381191264
ENSG00000182944,0.339125115039124
ENSG00000182952,0.413456438925958
ENSG00000182957,0.329816655699474
ENSG00000182973,0.322240878881638
ENSG00000182979,0.403042092256608
ENSG00000182983,0.768979447692816
ENSG00000182985,0.622997651996318
ENSG00000182986,0.798238600789743
ENSG00000182993,0.43880540962393
ENSG00000183010,1.17860215381928
ENSG00000183011,0.475977581744375
ENSG00000183018,0.545352564610981
ENSG00000183019,0.531091063286324
ENSG00000183020,0.35669445979496
ENSG00000183023,0.391261621759308
ENSG00000183044,0.44209589509273
ENSG00000183048,0.829988715669576
ENSG00000183049,0.402156979659334
ENSG00000183054,0.811729337349575
ENSG00000183060,0.418517986867058
ENSG00000183066,0.392491106687761
ENSG00000183077,0.453104167146759
ENSG00000183087,0.53490832212576
ENSG00000183091,0.412709859007204
ENSG00000183092,0.694704985504873
ENSG00000183111,0.381076311248581
ENSG00000183117,0.808758102684147
ENSG00000183134,0.735571109096837
ENSG00000183137,0.416339240419545
ENSG00000183150,0.577786252487282
ENSG00000183155,0.390972574382657
ENSG00000183161,0.418948045034709
ENSG00000183172,0.428651787004808
ENSG00000183207,0.405200516514631
ENSG00000183208,0.362163544068303
ENSG00000183246,0.660724759399351
ENSG00000183255,0.334403639017147
ENSG00000183258,0.303300547349981
ENSG00000183281,0.569821890894832
ENSG00000183283,0.298431128563059
ENSG00000183291,0.402587209085083
ENSG00000183307,0.402396805044398
ENSG00000183309,0.379239090488089
ENSG00000183323,0.417319289496764
ENSG00000183336,0.368401133601775
ENSG00000183337,0.358569184005016
ENSG00000183340,0.397242198324312
ENSG00000183347,0.517680510235382
ENSG00000183354,0.301616514775059
ENSG00000183386,0.501257361003276
ENSG00000183401,0.408322782676083
ENSG00000183426,0.425671546563545
ENSG00000183431,0.371628876909172
ENSG00000183439,0.613285035601511
ENSG00000183474,0.369573381190768
ENSG00000183475,0.221265960125812
ENSG00000183479,0.685248653355666
ENSG00000183484,0.375673056630889
ENSG00000183486,0.420826023532574
ENSG00000183495,0.527654710775598
ENSG00000183496,0.776750193295654
ENSG00000183508,0.491780033440873
ENSG00000183513,0.335388020755507
ENSG00000183520,0.406590932844563
ENSG00000183527,0.421192426995865
ENSG00000183530,0.3416782981905
ENSG00000183542,0.7443752983176
ENSG00000183569,0.713817571775517
ENSG00000183570,0.577729715013148
ENSG00000183576,0.363497199674369
ENSG00000183579,0.487911910563529
ENSG00000183597,0.141391644523553
ENSG00000183598,0.482045079792826
ENSG00000183605,0.37320785621446
ENSG00000183617,0.436336879014582
ENSG00000183621,0.348724424922595
ENSG00000183624,0.328091037066718
ENSG00000183625,0.507116466113445
ENSG00000183628,0.914750172485631
ENSG00000183647,0.438345957685662
ENSG00000183648,0.510332195901466
ENSG00000183655,0.394762785766672
ENSG00000183662,0.669061644782249
ENSG00000183665,0.39444064584925
ENSG00000183684,0.383036376727474
ENSG00000183688,0.4895139068006
ENSG00000183690,0.397898463863197
ENSG00000183691,1.10162468682506
ENSG00000183696,0.395311730850936
ENSG00000183718,0.402040322747516
ENSG00000183723,0.362640877807552
ENSG00000183726,0.275395553690031
ENSG00000183734,0.49626838585369
ENSG00000183735,0.328960597464894
ENSG00000183741,0.353413215219573
ENSG00000183742,0.618682163837686
ENSG00000183751,0.404978457261586
ENSG00000183762,0.658941672075871
ENSG00000183763,0.56126665184999
ENSG00000183765,0.407994520634898
ENSG00000183773,0.413971557971215
ENSG00000183779,0.518568782893902
ENSG00000183784,0.398039684696434
ENSG00000183785,0.366230078423355
ENSG00000183791,0.658069629865268
ENSG00000183793,1.31652060711899
ENSG00000183801,0.441366511778198
ENSG00000183808,0.33915364872062
ENSG00000183813,0.411841850803476
ENSG00000183814,0.476150335422995
ENSG00000183826,0.365447311907689
ENSG00000183828,0.489441335617264
ENSG00000183837,0.735729591555288
ENSG00000183844,4.72085883907546
ENSG00000183864,0.360442998357758
ENSG00000183878,0.276037738172935
ENSG00000183889,0.461137576344214
ENSG00000183891,0.342005053015956
ENSG00000183918,0.491971311314277
ENSG00000183943,0.417725000921788
ENSG00000183955,0.344899141324632
ENSG00000183960,0.597808464327655
ENSG00000183963,0.333869405462356
ENSG00000183977,0.364201630647264
ENSG00000183978,0.39983074218475
ENSG00000184005,0.389193805844169
ENSG00000184007,0.321976438304919
ENSG00000184009,0.345504626849434
ENSG00000184014,0.409922284270488
ENSG00000184047,0.354129614540485
ENSG00000184056,0.462252129239314
ENSG00000184060,0.44729475691731
ENSG00000184076,0.375780539021942
ENSG00000184083,0.39288825797962
ENSG00000184110,0.394680147173596
ENSG00000184113,0.582463003770266
ENSG00000184117,0.432425678475564
ENSG00000184144,0.531633902727276
ENSG00000184154,0.396418461750746
ENSG00000184162,0.46544911533387
ENSG00000184164,0.437094313272536
ENSG00000184178,0.348501179899942
ENSG00000184182,0.16868267825928
ENSG00000184203,0.382723500570045
ENSG00000184205,0.45945233162093
ENSG00000184206,0.630224569857178
ENSG00000184207,0.420918179243625
ENSG00000184208,0.317573839607326
ENSG00000184209,0.373372559999802
ENSG00000184216,0.378185467338371
ENSG00000184220,0.505130560214022
ENSG00000184221,0.686914505735237
ENSG00000184226,0.390712792836012
ENSG00000184227,0.740335694178584
ENSG00000184232,0.485512256283904
ENSG00000184260,0.298787090563761
ENSG00000184261,0.406659457154364
ENSG00000184270,0.353325543695268
ENSG00000184271,0.475312690815239
ENSG00000184277,0.317011080911998
ENSG00000184281,0.26185984847513
ENSG00000184293,0.44573608956419
ENSG00000184305,0.365823864691186
ENSG00000184307,0.415793399384155
ENSG00000184313,0.828611412544999
ENSG00000184349,0.670620490863653
ENSG00000184357,0.749035993187443
ENSG00000184371,0.459024583311871
ENSG00000184381,0.36746293843886
ENSG00000184384,0.419981794960786
ENSG00000184402,0.399901119101921
ENSG00000184428,0.332794634804257
ENSG00000184432,0.321668531441841
ENSG00000184434,0.590322790705507
ENSG00000184436,0.386719635680958
ENSG00000184445,0.328737168709111
ENSG00000184465,0.469030123132065
ENSG00000184470,0.142409104919671
ENSG00000184481,0.285126138515254
ENSG00000184489,0.453426265837317
ENSG00000184497,0.616405554628611
ENSG00000184500,0.761400040108884
ENSG00000184508,0.357651456664966
ENSG00000184517,0.492081285082855
ENSG00000184524,0.50197947098694
ENSG00000184545,0.428726033559583
ENSG00000184557,0.476383066750357
ENSG00000184574,0.601256496874746
ENSG00000184575,0.342642480112643
ENSG00000184584,0.363502770204915
ENSG00000184588,0.290148392007638
ENSG00000184602,0.3892458051514
ENSG00000184611,0.628387121202073
ENSG00000184613,0.608261354397582
ENSG00000184619,0.40846200958389
ENSG00000184634,0.371637774246704
ENSG00000184635,0.526848511813966
ENSG00000184640,0.368807672526443
ENSG00000184659,0.769999742574774
ENSG00000184661,0.565204783809943
ENSG00000184675,0.415653091828194
ENSG00000184677,0.396878903581882
ENSG00000184678,0.336041858515129
ENSG00000184702,0.843449766350652
ENSG00000184708,0.331777787936683
ENSG00000184716,0.583168456741734
ENSG00000184719,0.416977266896958
ENSG00000184730,0.403486231823289
ENSG00000184731,0.765090928417796
ENSG00000184743,0.35269691760373
ENSG00000184752,0.393419464618673
ENSG00000184786,0.564566810983301
ENSG00000184787,0.347821399273572
ENSG00000184792,0.470520662959726
ENSG00000184828,0.605994430542883
ENSG00000184831,0.448443724210566
ENSG00000184840,0.392955522615654
ENSG00000184857,0.464965630873924
ENSG00000184860,0.542452435663069
ENSG00000184863,0.321997961978757
ENSG00000184867,0.498635226131446
ENSG00000184887,0.464993588598557
ENSG00000184897,0.405542655530376
ENSG00000184898,0.376929362646958
ENSG00000184900,0.352517710611314
ENSG00000184903,0.410101289959702
ENSG00000184916,0.777155042335802
ENSG00000184922,0.41566292234138
ENSG00000184923,0.455467218708911
ENSG00000184924,0.482617380356367
ENSG00000184939,0.366047573502809
ENSG00000184956,0.762410729666132
ENSG00000184967,0.396168275540168
ENSG00000184979,0.507153531276539
ENSG00000184983,0.423480710097317
ENSG00000184984,0.490318683816426
ENSG00000184986,0.568228886692401
ENSG00000184988,0.456740623341365
ENSG00000184990,0.340262575257723
ENSG00000184992,0.451431613633567
ENSG00000185000,0.326027088171169
ENSG00000185009,0.353171479831625
ENSG00000185010,0.35015131336368
ENSG00000185013,0.534168709522962
ENSG00000185015,0.366540243541215
ENSG00000185019,0.353359961670655
ENSG00000185022,0.385257418310175
ENSG00000185024,0.462091726721614
ENSG00000185033,0.448394020662862
ENSG00000185040,0.553791767839308
ENSG00000185043,0.337333996386426
ENSG00000185049,0.401059893300796
ENSG00000185052,0.499894279530898
ENSG00000185085,0.366351564986822
ENSG00000185088,0.467027708869687
ENSG00000185090,0.602732188779531
ENSG00000185101,0.605875587132409
ENSG00000185104,0.344967650892898
ENSG00000185112,0.431728277700593
ENSG00000185115,0.435393071632674
ENSG00000185122,0.308184051395957
ENSG00000185127,0.324262869860683
ENSG00000185129,0.368736374643664
ENSG00000185130,0.502169999881156
ENSG00000185156,0.636697054701495
ENSG00000185158,0.376294095955398
ENSG00000185163,0.445780723371116
ENSG00000185164,0.460515573401581
ENSG00000185187,0.426525141795363
ENSG00000185189,0.43223940092013
ENSG00000185198,0.865437088885538
ENSG00000185201,0.308916871076216
ENSG00000185215,0.305457105770772
ENSG00000185219,0.398117344564326
ENSG00000185220,0.335601540599698
ENSG00000185236,0.179226680250108
ENSG00000185238,0.365884129752404
ENSG00000185245,0.480068862257417
ENSG00000185246,0.354291698727571
ENSG00000185252,0.414829982089176
ENSG00000185261,0.440804981622274
ENSG00000185262,0.153750770580254
ENSG00000185271,0.71215562130608
ENSG00000185272,0.957475691851984
ENSG00000185278,0.307302015869015
ENSG00000185291,0.570265330496517
ENSG00000185298,0.379695690652259
ENSG00000185304,0.959614646838578
ENSG00000185305,0.345818968412603
ENSG00000185324,0.445417673683867
ENSG00000185338,0.541052140891975
ENSG00000185339,0.387187506898677
ENSG00000185340,0.381945552953318
ENSG00000185344,0.436997190656857
ENSG00000185345,0.50217477873766
ENSG00000185347,0.360159620997082
ENSG00000185359,0.283533457635708
ENSG00000185361,0.376017902346684
ENSG00000185379,0.452059614882153
ENSG00000185386,0.705366386063651
ENSG00000185404,0.382083406456793
ENSG00000185414,0.401813455492731
ENSG00000185418,0.387575659084945
ENSG00000185420,0.443923643655122
ENSG00000185432,0.337885575490164
ENSG00000185436,0.595156166997678
ENSG00000185442,0.669319844116663
ENSG00000185453,0.455933728968536
ENSG00000185475,0.349095294469742
ENSG00000185477,0.413835789512029
ENSG00000185480,0.402138942282252
ENSG00000185482,0.489588973379394
ENSG00000185504,0.348230727984753
ENSG00000185507,0.399003809403836
ENSG00000185513,0.458873552036338
ENSG00000185515,0.332126987811602
ENSG00000185522,0.795545127219315
ENSG00000185527,0.73125090825514
ENSG00000185532,0.64982671018213
ENSG00000185561,0.701739314491821
ENSG00000185567,0.533852922941409
ENSG00000185591,0.304203743962888
ENSG00000185608,0.420012866097324
ENSG00000185614,0.420553102094025
ENSG00000185619,0.339708950992028
ENSG00000185621,0.40036806823176
ENSG00000185624,0.352984771265589
ENSG00000185627,0.316718310507389
ENSG00000185630,0.443874520880991
ENSG00000185650,0.355834421082901
ENSG00000185651,0.295267216890369
ENSG00000185658,0.323337890251812
ENSG00000185664,0.775204041599721
ENSG00000185666,0.681200773327599
ENSG00000185669,0.383122823321965
ENSG00000185670,0.422493156923795
ENSG00000185689,0.654843668254741
ENSG00000185697,0.521665698727831
ENSG00000185716,0.397475262353331
ENSG00000185721,0.37906242052651
ENSG00000185722,0.404054329256894
ENSG00000185728,0.314155390600614
ENSG00000185730,0.343514722087351
ENSG00000185736,1.69182724594924
ENSG00000185745,0.618130041339157
ENSG00000185753,0.280988601853716
ENSG00000185760,0.525606667811683
ENSG00000185761,0.616165413501285
ENSG00000185774,0.480415286192787
ENSG00000185787,0.290750494695441
ENSG00000185798,0.454568496205875
ENSG00000185800,0.408174247347628
ENSG00000185803,0.447821823046602
ENSG00000185808,0.45380889459988
ENSG00000185811,0.330083726075893
ENSG00000185813,0.335362872520558
ENSG00000185825,0.314169930589312
ENSG00000185829,0.47117459348733
ENSG00000185838,0.457626216671971
ENSG00000185842,0.424233184494758
ENSG00000185862,0.334942824783025
ENSG00000185864,0.603772983038435
ENSG00000185869,0.595514672753612
ENSG00000185875,0.51430991682196
ENSG00000185880,0.321287524621787
ENSG00000185883,0.257512226689536
ENSG00000185885,0.396437256027684
ENSG00000185896,0.347676660888144
ENSG00000185897,0.382045320116028
ENSG00000185900,0.37432677870894
ENSG00000185905,0.273701941451237
ENSG00000185909,0.336775723905509
ENSG00000185917,0.372934421416897
ENSG00000185920,0.607407300927509
ENSG00000185933,0.504193225976479
ENSG00000185946,0.307097609574607
ENSG00000185947,0.335755505225326
ENSG00000185950,0.546765160162914
ENSG00000185963,0.33614875432395
ENSG00000185973,0.324228208300883
ENSG00000185989,0.385791372222328
ENSG00000186001,0.357308505943826
ENSG00000186010,0.39525413607542
ENSG00000186017,0.455929132416465
ENSG00000186020,0.399532224695479
ENSG00000186026,0.642628525438711
ENSG00000186047,0.376785371928048
ENSG00000186049,1.15747304354439
ENSG00000186063,0.149392880400553
ENSG00000186073,0.400015977701352
ENSG00000186074,0.391893531458736
ENSG00000186081,1.27407500205749
ENSG00000186088,0.366806780564942
ENSG00000186104,0.467146160222679
ENSG00000186105,0.311176530988408
ENSG00000186106,0.392194099296865
ENSG00000186111,0.42604088874166
ENSG00000186130,0.369689865140314
ENSG00000186132,0.461993328976618
ENSG00000186141,0.262558743988718
ENSG00000186153,0.419273608756232
ENSG00000186166,0.427947146290032
ENSG00000186174,0.565288327726119
ENSG00000186184,0.107658809117287
ENSG00000186187,0.38569114029002
ENSG00000186193,0.866679227715541
ENSG00000186197,0.797534583545182
ENSG00000186204,0.590224395246198
ENSG00000186205,0.45728284734192
ENSG00000186222,0.401506430522189
ENSG00000186230,0.564101687106271
ENSG00000186231,0.506617797147366
ENSG00000186260,0.478113821185624
ENSG00000186265,0.491007303530999
ENSG00000186272,0.440853626079718
ENSG00000186281,0.772836465170104
ENSG00000186283,0.35984797243611
ENSG00000186298,0.357907922486755
ENSG00000186300,0.452673870863431
ENSG00000186310,0.799846708754423
ENSG00000186314,0.619398320327618
ENSG00000186318,0.394657563168512
ENSG00000186350,0.250446771241498
ENSG00000186352,0.57558814218795
ENSG00000186364,0.698439791521082
ENSG00000186376,0.366230319491643
ENSG00000186395,0.478856064145694
ENSG00000186399,0.430559614839719
ENSG00000186407,0.380733511073999
ENSG00000186409,0.334207440132966
ENSG00000186416,0.416665316649874
ENSG00000186431,0.469628227947588
ENSG00000186432,0.214564820867577
ENSG00000186446,0.511082605439544
ENSG00000186448,0.387726989003922
ENSG00000186462,0.774155799445279
ENSG00000186468,0.433140586116063
ENSG00000186469,0.373713824699845
ENSG00000186470,0.340000414424015
ENSG00000186480,0.446594249316308
ENSG00000186496,0.4069305072061
ENSG00000186501,0.270453324427694
ENSG00000186517,0.336420330069979
ENSG00000186522,0.371602506044662
ENSG00000186523,0.738465869775233
ENSG00000186529,0.560738725717231
ENSG00000186532,0.424083808189136
ENSG00000186564,0.584929091035678
ENSG00000186566,0.390582243779578
ENSG00000186575,0.362621888241505
ENSG00000186577,0.35004927152856
ENSG00000186591,0.268086349731689
ENSG00000186625,0.429108394110093
ENSG00000186628,0.550412580138322
ENSG00000186635,0.418661864870089
ENSG00000186638,0.335465244232995
ENSG00000186642,0.544636583216544
ENSG00000186648,0.558935504072005
ENSG00000186654,0.162694565637812
ENSG00000186660,0.315221441406518
ENSG00000186665,0.627312755743625
ENSG00000186666,0.449228385690024
ENSG00000186687,0.373984069699561
ENSG00000186716,0.437212526548111
ENSG00000186765,0.649228120013261
ENSG00000186767,0.414689951086042
ENSG00000186787,0.353673251279954
ENSG00000186792,0.260101076582725
ENSG00000186810,0.395839259615292
ENSG00000186812,0.352683943894776
ENSG00000186814,0.384140546555084
ENSG00000186815,0.49168938844539
ENSG00000186818,0.490635308688736
ENSG00000186827,0.690965243819086
ENSG00000186834,0.206018185363029
ENSG00000186854,0.492964600981172
ENSG00000186866,0.367144405520665
ENSG00000186868,0.386653253238507
ENSG00000186871,0.430353854425635
ENSG00000186891,0.795923304622469
ENSG00000186908,0.330626329649825
ENSG00000186918,0.389012340760008
ENSG00000186919,0.551151373896278
ENSG00000186951,0.407491588506804
ENSG00000186994,0.660857092161296
ENSG00000187010,0.252761629090106
ENSG00000187017,0.366635776669949
ENSG00000187024,0.613577940013354
ENSG00000187037,0.400153285994588
ENSG00000187049,0.382174565835089
ENSG00000187051,0.358514783690482
ENSG00000187066,0.466447137294064
ENSG00000187091,0.349803539952842
ENSG00000187097,0.146010786934449
ENSG00000187098,0.418996541145343
ENSG00000187105,0.660068525972248
ENSG00000187109,0.392269021553652
ENSG00000187116,0.443183957589799
ENSG00000187118,0.549633473044338
ENSG00000187122,0.346384737649974
ENSG00000187134,0.566854939444689
ENSG00000187147,0.364995529387912
ENSG00000187164,0.446181002817718
ENSG00000187187,0.421883426869853
ENSG00000187189,0.374255558401083
ENSG00000187193,0.518712540934085
ENSG00000187210,0.435319377534166
ENSG00000187231,0.371170831249808
ENSG00000187239,0.340438393614785
ENSG00000187240,0.365836330226673
ENSG00000187243,0.722843907116986
ENSG00000187244,0.943380144248634
ENSG00000187257,0.290713078575678
ENSG00000187260,0.465535552111636
ENSG00000187266,0.127583990405681
ENSG00000187325,0.393927453391296
ENSG00000187391,0.849091677532029
ENSG00000187446,0.133725994991794
ENSG00000187474,0.730122842924966
ENSG00000187475,0.548231083259522
ENSG00000187498,0.77471413026339
ENSG00000187510,0.978890055532054
ENSG00000187514,0.423946172174748
ENSG00000187522,0.439118181813444
ENSG00000187531,0.355874543167417
ENSG00000187535,0.408737718806496
ENSG00000187553,0.612605591346543
ENSG00000187554,0.506015820727103
ENSG00000187555,0.222328919338908
ENSG00000187566,0.560047517555561
ENSG00000187595,0.575452518438289
ENSG00000187601,0.447966468403231
ENSG00000187605,0.424490893138089
