ENSEMBL,logFC,P.Value,pi_value,sig95,sig90,sig85,sig80
ENSG00000141380,0.055456443184438,0.680222919653101,0.00928056583061339,1.05794865206081,0.67575092754489,0.568812324342555,0.482437629072819
ENSG00000172366,-0.0684357357061205,0.731806142271678,0.00928015606020921,1.17092374558513,0.794683071045664,0.700888214720845,0.444629197761197
ENSG00000070501,0.0696687638920568,0.735873333482138,0.00927966579593257,0.795823798635044,0.562635467928009,0.468969178388652,0.343658812132592
ENSG00000116761,-0.105229617218434,0.816297069916263,0.00927617621343632,1.69119880577168,1.61312145250533,0.866092911580343,0.879104831154174
ENSG00000169247,0.116019062791799,0.831890824786793,0.00927382897549447,2.09887910209628,1.21814506337854,0.882490701583782,0.6072973256672
ENSG00000145494,0.0706052304367115,0.73929218380762,0.00926226845625604,1.2061429933484,0.788489771529682,0.782424494920318,0.627159750863455
ENSG00000161036,-0.0651744615565937,0.720983162222769,0.00925965365072318,1.12564354956419,0.936891145287724,0.794497404610371,0.480477453111634
ENSG00000173960,-0.0640413191573783,0.716834307768651,0.00925917189196308,2.42723402749,1.49629834689752,1.00493452821581,0.631194740131692
ENSG00000025800,-0.0613464823435264,0.70671891399488,0.00924818376466722,0.487140093098449,0.32650851506924,0.286925732009307,0.25178996838429
ENSG00000178127,0.0575238520704016,0.690620502042147,0.00924756512778972,1.16292509564723,0.685746729955201,0.692944305384469,0.452528474024797
ENSG00000156831,-0.0651173393594235,0.721091899024109,0.00924727321199843,0.7889860803968,0.765321542860798,0.533623771106038,0.468824136983702
ENSG00000127774,0.0756917427458657,0.754839610016296,0.00924539201921745,0.95782980380271,0.763303396633524,0.714797796165623,0.340074958123135
ENSG00000176978,0.0603922974229167,0.70299509604683,0.00924290249132951,1.32046629676994,0.841690654786895,0.750918499484021,0.447647714059192
ENSG00000109618,0.0573270939524542,0.689997950417481,0.00923838726974906,0.837512886184067,0.474880538312428,0.580375341875551,0.419576027444842
ENSG00000132952,0.0525810523154,0.667772884476129,0.00922120328529109,0.824592071309867,0.553412514826552,0.687579078262554,0.40983017209565
ENSG00000121152,-0.0997317981572819,0.808383022492596,0.00921350436166054,1.52181007418335,1.68478303866114,1.15025493429297,1.01077266926992
ENSG00000180425,0.069541555502989,0.73709210726223,0.00921274282248778,0.549721559534738,0.485563689185972,0.464824965062025,0.286855017544184
ENSG00000115718,-0.109912037090561,0.824548387157357,0.00920885401034492,1.32366013676497,1.17844784015709,0.985468267981499,0.75359884675246
ENSG00000213699,0.0467682845069426,0.635508639943029,0.00920767160465618,1.0842320028238,0.658980853152692,0.541160085110477,0.320719786182498
ENSG00000140025,0.0826354740003256,0.773752531906619,0.00920541966173426,1.12104876058071,0.672469194309909,0.443055286616581,0.418194671047986
ENSG00000105655,-0.0738844160011891,0.75086775964019,0.00919392129227562,1.22005948552418,0.723996381474309,0.936398527361736,0.492417709344619
ENSG00000162076,0.0686827039304061,0.734842286384811,0.00919014828294043,1.09504666207184,0.749456345413545,0.704570471468753,0.335050414669008
ENSG00000169962,-0.0913318825481051,0.793309565047492,0.00918408836519438,1.33300272126157,1.03165901740264,1.08860822678292,0.650793478448219
ENSG00000132017,-0.0551261874759774,0.681400126879213,0.00918390099916062,0.75653999454846,0.537561421030659,0.633480540006529,0.37552828454764
ENSG00000162614,-0.0708275734425956,0.742011963039133,0.00917848098625405,0.820869602353788,0.512763600105659,0.315784019331185,0.430203492170102
ENSG00000168172,-0.0583805815931386,0.696306769284427,0.00917739138950443,0.841530572172259,0.576110635897809,0.594446007947069,0.352446195666806
ENSG00000162777,-0.0579697293781463,0.694559619013455,0.009176055693313,1.67413380982511,0.968568954298358,0.763043327547697,0.563095575342684
ENSG00000046651,0.0655211208165527,0.724788666958089,0.00915910614605889,1.23401658205865,0.672990403147403,0.660349163895681,0.519337155582879
ENSG00000163848,0.0477259895610134,0.642839534507214,0.00915849436204968,0.903712361057012,0.642644230949878,0.457016476606879,0.314615894005172
ENSG00000176401,-0.0943696714921314,0.799955936279868,0.00914762355095689,1.47056661905412,0.898624661089667,0.553924805646914,0.563687856703506
ENSG00000131236,-0.0623508180815406,0.713391945549581,0.00914510661412784,0.730776301323831,0.447339507196165,0.512716582615807,0.294814215422003
ENSG00000156795,-0.0793001741176595,0.767148583219454,0.00912907670031923,1.6504713846341,0.849144843192296,0.968734397962985,0.74191492387664
ENSG00000137845,-0.0554269037618038,0.684715160411597,0.00911717451630084,0.512397995650429,0.432582872508697,0.381708124549485,0.293882881203065
ENSG00000197724,-0.0589899158527301,0.700957182670583,0.00910264600285735,0.788363011154654,0.485684497414551,0.489583197695156,0.275138409278993
ENSG00000177697,0.0679535831965863,0.734878777773369,0.00909112216836144,0.647272712507386,0.380539384059863,0.359929656850834,0.236158664965196
ENSG00000110756,0.0542422623962677,0.679879260178492,0.00908927864489668,1.33072695953936,0.986465961168526,0.867466212494281,0.464209391493512
ENSG00000181333,-0.108396143659052,0.824496048578939,0.00908483487253229,1.20322830402586,1.61830641252649,1.10462275481284,0.683214032293451
ENSG00000107485,0.0844832141974252,0.780848045042415,0.00907632508430342,1.61600358740115,1.01360368754529,1.10679491784905,0.952243146506304
ENSG00000139644,0.059116014617814,0.702332150275649,0.00907179289685022,0.705468122710099,0.658277529752263,0.501145368154154,0.262027889086269
ENSG00000164330,0.0910065745813062,0.794963250678872,0.00906907338194964,1.08328719259011,0.715366633076238,0.850425426971992,0.350577912679376
ENSG00000102804,-0.0699948819721046,0.742257943270103,0.00906049772359111,0.616409289025002,0.321243770040776,0.288748627765159,0.239139839528658
ENSG00000120699,0.0646473502517293,0.724504290955551,0.00904798095234502,1.39478129009632,0.800049124628651,0.692893834564522,0.398860295189681
ENSG00000137073,0.065188442552893,0.726531672571447,0.00904459968142535,0.571236841349819,0.44447903212313,0.244814181822568,0.266139614076298
ENSG00000183625,0.0976378379507423,0.808470139995448,0.00901548893566796,1.98210419569688,1.36307992673487,1.050020793799,0.855505599599182
ENSG00000173207,0.0727759651070081,0.752114073890134,0.00900357200658047,1.2023795281117,0.827974723054331,0.567028358897501,0.589014644560396
ENSG00000088832,-0.0655619332848509,0.728906331501409,0.00900350735718525,0.637404513193635,0.507616298593065,0.579356587894784,0.303913339697953
ENSG00000197885,-0.0790067258235845,0.769227235177024,0.00900244883492642,1.16429593529062,0.948764980933828,0.869465522453575,0.513547808003996
ENSG00000111737,0.0566625726855676,0.693652141892406,0.00900131817711083,0.713986259307733,0.440877950377577,0.50261375999831,0.243018342411884
ENSG00000106392,-0.0598582669143477,0.707666870141281,0.00898898392245211,0.932547125560857,0.584415396252486,0.53251815097162,0.45533720892174
ENSG00000145244,-0.105508466626045,0.821950427444508,0.0089845074645395,1.2435233111679,0.901367291912891,0.507544349817616,0.515930035475121
ENSG00000166441,0.076774978106724,0.764271039894064,0.00896367804689536,1.58693067883624,1.18941070542955,0.79600318896044,0.626340315605044
ENSG00000113272,0.0735571122716032,0.755704588267905,0.00894807125013943,1.06282232875353,0.918740705018982,0.674139056511914,0.396522436732777
ENSG00000117448,-0.0613810245812862,0.715126696329521,0.00893812121187695,1.19155103020792,1.03004839286019,0.852621904972026,0.433214892663504
ENSG00000173275,0.0677681108439465,0.738468796001474,0.00892288152639736,1.29098357584048,0.84222607758025,0.554861741914003,0.455893410141188
ENSG00000134444,0.04709095503559,0.646571272713623,0.00891825436055211,0.884023241772299,0.529725486328874,0.54985516014505,0.326507823223474
ENSG00000116791,0.0860736126123132,0.787749878717032,0.00891822945618176,2.24242452645486,1.17447566484987,0.913504354850826,0.643722519398469
ENSG00000113070,0.106010136571615,0.823912115488669,0.00891747843142711,2.14704803794926,1.48625745992524,0.950714698140266,0.617507941509136
ENSG00000164967,0.0656537236835755,0.731591947599402,0.00891125103897097,1.32683101207806,0.848829080473142,0.706361838002717,0.516342345209374
ENSG00000197077,-0.104053022768231,0.821323515409202,0.00889504992723513,1.72050644815499,1.1500495669321,0.850809065529302,0.69449285946342
ENSG00000153046,-0.0714860023203583,0.751134007729164,0.00888446443144809,0.456982104874648,0.31350037894429,0.225348641254006,0.20952613927776
ENSG00000100298,-0.120403971859621,0.843844834819934,0.00887827626608854,2.79199474972918,1.97250918977874,1.820756838715,1.30125195362887
ENSG00000099899,0.0599590054424164,0.711625894701962,0.00885883855498565,1.9218266373004,0.939265419971646,0.796214523182461,0.502490232007584
ENSG00000140945,-0.0973947983368705,0.811369514401335,0.0088416277773912,1.53579713021357,1.27818504901629,0.636563566263648,0.934689543183628
ENSG00000134824,-0.0910619374549166,0.799784039111729,0.00883549092924821,2.12756228586687,1.49005343353833,1.41651791370386,0.673414447830104
ENSG00000147894,0.0776022694221457,0.769662899150248,0.0088233351718649,0.816232894734487,0.586977499059389,0.361050310597756,0.373333966864542
ENSG00000124374,0.0687427768532936,0.74418031423985,0.00882119841159664,1.18283894937609,0.668151174652172,0.585063421947534,0.325085956166012
ENSG00000155252,-0.0606620735255694,0.715554216224949,0.00881768462055187,0.552887721133117,0.393673263639199,0.426179009803274,0.363224617217868
ENSG00000254709,0.127312067160691,0.852597878166945,0.00881709301383965,2.37938094887643,2.41034757731275,2.01852675502277,1.40215396021198
ENSG00000103811,-0.067679305624897,0.740908360274242,0.00881424852516426,1.37653823108469,0.96353646976512,1.01431061403628,0.419749857856295
ENSG00000158109,-0.0797313088109277,0.775283839425086,0.00881344056711574,0.422208866391312,0.340056781481227,0.305628511911203,0.243946729683116
ENSG00000004897,0.0742886157486993,0.760978156242702,0.00881269574997869,0.470450853471496,0.267680311884335,0.219120784183876,0.232453301691705
ENSG00000198604,-0.0668309471253279,0.738451560947148,0.00880016459706338,0.681708629612563,0.3937827238401,0.348431889664784,0.359094265736699
ENSG00000197142,0.0620600718706017,0.721528349425896,0.00879680421182016,1.32848832493715,0.721995700350701,0.699860278566143,0.475118924463172
ENSG00000138336,-0.075087672975886,0.763653136060622,0.00879305637433011,1.3216459247012,1.06351972277113,0.789813679676907,0.554293761040544
ENSG00000105568,0.0455008528644276,0.641069785739893,0.00878597314080002,0.743868563975705,0.539057197865821,0.507775274686271,0.301174285926148
ENSG00000172915,0.101318514134769,0.81907581001853,0.0087818734004304,2.19711456952976,1.9092984285118,0.942517516859315,0.847697994501252
ENSG00000196935,-0.10294942297825,0.822041396874191,0.00876164565418722,2.45458713471262,1.93957368952527,1.16238854704889,0.76436592436913
ENSG00000115318,-0.0736102505445198,0.760332858965389,0.00875934306948851,0.96067390872032,0.589447131803967,0.509766551282975,0.410052279166042
ENSG00000102032,-0.0799513994905352,0.777076241280577,0.00875758601061591,1.30642553331764,1.14740946833508,0.924035561049423,0.703873761546289
ENSG00000075539,0.0479352707671721,0.656807012056669,0.00875116941620109,0.872404223198094,0.478836292828763,0.566368634174237,0.378020021662283
ENSG00000133250,0.0828977008149918,0.78434532345261,0.00874510133159731,1.80285872647028,1.052734803486,0.771519817220219,0.532950395726531
ENSG00000115602,0.129593876355744,0.856120200182213,0.0087430839973338,3.46700514493163,1.70825429360162,1.89268977019072,1.63063809532329
ENSG00000172831,0.0511316768901313,0.674593235462818,0.0087413701405744,0.914062686099963,0.622730148834699,0.576594181855335,0.29814361569015
ENSG00000149781,-0.0691836447629521,0.747722874969842,0.00873508083165376,0.623670027567324,0.481021698092634,0.518855777748939,0.243181101002158
ENSG00000247315,0.0569250068865967,0.702640281476092,0.00872472254164218,1.03389182594658,0.734374182071436,0.545427802707938,0.394507366077441
ENSG00000105193,0.08190942362753,0.782516698716266,0.00872387668531443,1.46407844709718,1.22696152212906,1.01936543104673,0.692633369343528
ENSG00000171490,0.0675685336445362,0.742909449609011,0.00872067316606087,1.38561066936527,0.990567269968725,0.894291274868077,0.495631429826522
ENSG00000122512,0.0586860827553521,0.710405142892658,0.00871452549158844,1.36490242254715,0.675721241209857,0.71976936550155,0.351754246357097
ENSG00000124226,0.048151620829076,0.659219655982874,0.00871399168244448,1.09776786433079,0.699096374638766,0.641011573526523,0.326585733078877
ENSG00000090861,0.0571363288512305,0.704179131848946,0.0087028255894906,1.30887269686572,0.909908561589879,0.702948161975382,0.395911609010499
ENSG00000137824,0.0628231887442552,0.726904428515099,0.00870243680304185,0.784283950339775,0.768786553538385,0.45350570181549,0.404557127025198
ENSG00000006534,-0.0772952128925093,0.771717950533872,0.00869891129693418,1.07657412554471,0.736554469857241,0.533814069988016,0.461523318854442
ENSG00000213588,0.0763309594792321,0.769408030162017,0.00868976720168087,1.74396253999206,0.807913384786734,0.75925322964619,0.470095817698625
ENSG00000133030,-0.0608540541108029,0.719954471479904,0.00868356722115821,1.10866999244317,0.808981999558202,0.824831241288937,0.565732742034631
ENSG00000102271,-0.182029020974884,0.895990057982245,0.00868220349996454,7.85883197012773,5.4942068087467,4.83836211613115,4.58640983121123
ENSG00000134982,0.0553525981055465,0.696871302286753,0.00868191218672713,0.638483072480367,0.456314453618613,0.348474507837901,0.254383448354866
ENSG00000100201,-0.047552998198988,0.65681024267392,0.00868127930760254,0.680527409275955,0.489144904828669,0.553152138132795,0.315142035556525
ENSG00000148600,0.102797163042167,0.823372472770775,0.00867645644433346,1.89256884255037,1.32984293722431,0.896470589241637,0.811445407407695
ENSG00000136098,0.0765275352013233,0.770315995186633,0.00867294853244836,1.41036308434159,1.13695605338491,0.997739046112957,0.553933901687664
ENSG00000188404,-0.0862795576277122,0.793751981523989,0.00865514914020468,0.846541648899406,0.670460118334208,0.641014943242622,0.539643908876035
ENSG00000131196,-0.0643392571347112,0.733985866147099,0.00864155379320166,1.50451797681103,0.824923423603878,0.862928360289842,0.418359340964767
ENSG00000135446,0.0666360862599076,0.741859326564113,0.00864126365030134,2.52014880901533,1.23024912952104,0.773643520557193,0.773183553729549
ENSG00000185101,0.0865105598590721,0.794657065779063,0.00863550577149291,2.10261651247599,1.13574743841925,0.853733885086515,0.627979225142804
ENSG00000168994,-0.0932853519955095,0.808191308836947,0.00862757266539569,1.41304623014509,0.739444135406955,0.657286795553074,0.565902818786807
ENSG00000155792,0.0976013748401371,0.815857126539369,0.00862658423755249,3.1188953589917,1.33586569147858,1.32563892893251,1.1242602287378
ENSG00000185404,-0.0610410497168106,0.722428991181915,0.0086192912950886,0.826673738283433,0.818259953017314,0.60965173188383,0.555156149471906
ENSG00000107819,-0.0611516575433342,0.723349244698264,0.00860110096032958,1.40381930633076,0.730809282702609,0.785627268334386,0.473526572735067
ENSG00000136636,0.0823087113574958,0.78630548611651,0.00859374507541278,1.72802319642518,1.26166020666119,1.25472227562399,0.536736721045177
ENSG00000221838,-0.0675741395236205,0.746174832516628,0.00859268725510837,1.31754379588057,0.614142084700837,0.850673389359018,0.402733928007605
ENSG00000152518,-0.0618211654957586,0.726153463417877,0.00859138547379718,0.755424656754381,0.583801404306118,0.478694589274619,0.341109189619176
ENSG00000241553,0.0556243192585173,0.700980510231919,0.00858250187552947,0.76242969897092,0.460879372270363,0.390777024245358,0.283440994402588
ENSG00000185803,0.0627781372781042,0.730421965805666,0.00856458113261679,1.80133399943311,0.978149081340111,0.675322644463848,0.643939069846628
ENSG00000176092,-0.0976343035438095,0.817373224435669,0.00855077257089677,1.20725033323037,1.01247294910842,0.782949895085571,0.648556832037269
ENSG00000105366,0.136440908591577,0.865795632970396,0.00853910092629404,3.49242683010412,1.6771558383036,1.66196599687675,1.28133295267372
ENSG00000198363,-0.0785510285852586,0.77859142537493,0.00853774141931633,0.526726989658905,0.443913752158051,0.288246551433831,0.273073576758783
ENSG00000167693,-0.101444902022041,0.823850949916582,0.00853672578147486,1.29099277078499,1.17848351709739,0.795764126377658,0.611221979125834
ENSG00000091181,0.121977825897325,0.851278124027175,0.00852972967652154,2.6293157661638,1.41525669955623,1.76153075254484,1.13800445788174
ENSG00000141655,-0.0901852889834212,0.804344127103999,0.00852775000933593,1.38634380974767,0.831337079207364,0.948145747146391,0.654257898778358
ENSG00000177873,0.0558101469274095,0.703417815316666,0.00852704463684443,1.66314941630068,0.69889624452082,0.678139808143525,0.459714560995349
ENSG00000171574,0.0740064989837121,0.767300472501972,0.00851330315032221,0.688740151590368,0.676118698413639,0.497643979088379,0.442776925045247
ENSG00000274349,0.0940298433727178,0.811900445076706,0.00850943947098248,1.26033159571662,1.59051959454794,1.30829205322959,0.930515883754636
ENSG00000134463,-0.103327374284689,0.827324245377605,0.00850634840130732,1.2796824010604,1.2440001034365,0.845888500038481,0.703717176718932
ENSG00000149782,-0.0594334181556642,0.719447976046284,0.00849901474342007,1.015057474704,0.631671143058112,0.53602015149043,0.326701531338018
ENSG00000139289,-0.0872780992220621,0.79916212861629,0.00849784129632212,1.05107784100564,0.691314843977683,0.64563730900294,0.67615336920567
ENSG00000182362,0.0857315375380083,0.796026315287844,0.00849364418102956,1.71875053992843,1.15428865545,0.56531113163135,0.661649469579997
ENSG00000166341,-0.108382325961319,0.835031509659372,0.00848602574151505,2.37451025204393,1.7498182204008,1.21440081129344,1.05878109739783
ENSG00000143851,0.0679679632789911,0.750432531101168,0.0084748130338079,1.50774153167399,0.926982492996183,0.616593240883037,0.614256327507144
ENSG00000101181,-0.0535406036826105,0.694646046243854,0.00847207408539379,0.755629208181747,0.439480147019679,0.453278723594371,0.268492101052978
ENSG00000169752,-0.110267961174308,0.837882801783781,0.00847042350982511,2.95676261480672,1.88649352152101,1.9467514948671,0.837074488051998
ENSG00000138380,0.0651474490723509,0.741319709108841,0.00846880702912885,1.49428834170056,0.767786069641267,0.69651141397542,0.635022264040695
ENSG00000100994,0.0551234949202914,0.702052502871758,0.00846864501609121,0.86252904237754,0.579802671397582,0.510795327014044,0.3462255966708
ENSG00000188352,-0.059710137295105,0.721640109100376,0.00845969263438313,0.930793273243401,0.595193482253383,0.648845396025712,0.443660204646852
ENSG00000104687,-0.0525569219379447,0.691177725891221,0.00843066982888815,0.888388081898466,0.616664829433156,0.456109406736837,0.319338993630238
ENSG00000048052,0.0720518457605879,0.764017997368093,0.00842260217331835,1.29990708077742,0.899498648301959,1.03534027183525,0.402357878407223
ENSG00000064763,0.0642026307623977,0.739594558700915,0.00841094863555117,0.745499722223693,0.325694147820756,0.293542237018525,0.357622852299445
ENSG00000171604,-0.0738654207742933,0.769633173688726,0.00839969651779223,1.08276582398663,1.07893211731905,0.944949317125724,0.439729305826686
ENSG00000140943,0.0480594770761815,0.668778930022447,0.00839682773866317,1.27558333635587,0.758369182425803,0.850562735900751,0.409392002359073
ENSG00000125952,0.0556085686143062,0.70635211582645,0.00839571215654924,0.516259533483398,0.462193818717935,0.444592474006853,0.222042247800488
ENSG00000181904,0.0540399640899016,0.699679843898903,0.00838163284795768,1.12949093495073,0.890314099668411,0.618401444895085,0.398820302976507
ENSG00000163947,-0.0654454114857055,0.744916783195546,0.00836996032710273,1.93180338575748,0.932485523446893,0.639964326672659,0.661486940771056
ENSG00000256660,-0.114166475175778,0.844943744186721,0.00835381274123955,2.15238970189932,1.65120903424888,1.27478059414897,1.06971507519608
ENSG00000075711,0.0561049794937016,0.709749696602369,0.00835373882831418,0.818789412671778,0.580489884184006,0.55916519610238,0.4211243751986
ENSG00000135334,0.0686325208294267,0.7558600326762,0.00834287438708062,0.671978052520037,0.58404437003736,0.570188941070899,0.407443491794946
ENSG00000113845,-0.0560737565552833,0.710104465096444,0.00833692032449537,1.19435579614987,0.970814890123155,0.591055502780165,0.454688683377702
ENSG00000118418,-0.0736017343209676,0.770519430139533,0.00833292377859513,2.50310199134327,1.1082342611661,1.07941691922614,0.667883281162598
ENSG00000277150,0.111218178053369,0.841736755657004,0.00832175651357072,1.20818398332461,0.715238292478493,0.575824978945899,0.402445831182997
ENSG00000135476,0.104269963781865,0.832336488220756,0.00831042728769846,1.07898774065911,0.866319935806729,0.8467882088865,0.888326963518142
ENSG00000091651,0.102675621991256,0.830127942135368,0.00830183408181547,1.53267783947448,1.1905327325428,1.13847037800877,0.773324378430312
ENSG00000115364,-0.0542015459545762,0.70283698571183,0.0083007170292357,1.91833856007697,0.900596120859594,0.83739141785607,0.569206341780493
ENSG00000135473,-0.0616392217634552,0.733603426095536,0.00829285762632919,1.50522812164541,0.902333170181086,0.921534188884864,0.523402883593161
ENSG00000156642,0.0617582286734422,0.734136075009136,0.00828940155699952,0.527101946882462,0.425235207628238,0.381833797002423,0.212127983121795
ENSG00000205045,0.0812374545204655,0.790819118302546,0.00827995208111637,1.63109561636991,1.11048105982761,0.690316377309949,0.933646901951626
ENSG00000147036,-0.0904671523695837,0.810459133723411,0.00825683557944477,1.06966285418369,0.602267533970561,0.98495210941953,0.647047423086898
ENSG00000170385,0.0531648113857317,0.699887320699324,0.00823905046099271,0.9006575378111,0.708484327830201,0.474431554955737,0.372793303505957
ENSG00000023697,0.0591451340743645,0.725823163157733,0.00823117959107943,0.759902625395649,0.626068117703681,0.450611210128701,0.371698211550776
ENSG00000079263,0.0661711569232137,0.750987339628617,0.00822953370937183,1.09672988851317,0.599077997959711,0.688973888213443,0.570768489424239
ENSG00000197780,-0.0736734612339838,0.773556600629717,0.00821517322489111,1.31504928962445,0.869716622551218,0.62490412192843,0.550493021500289
ENSG00000131471,-0.0948305305423323,0.819230705937365,0.00821173391751103,1.59773179289014,1.07312225656222,0.888466886962876,0.811530524045507
ENSG00000024048,-0.0700142703928019,0.763656262486188,0.00819881686005027,0.574495808077137,0.283705523460247,0.292940656402191,0.338462961687711
ENSG00000129353,-0.0712065888316396,0.76712994941985,0.00819809017144238,0.866449242600455,0.511392918933546,0.469572138215568,0.36796425351451
ENSG00000205923,-0.135954463232461,0.870564984111128,0.0081842962253599,3.41488426080574,2.60328265164606,2.28305411012454,1.58693666434535
ENSG00000184611,-0.105232205626263,0.83612883835622,0.00817936232145325,1.59070454659601,1.16817079143912,0.762864570963253,0.733084011838055
ENSG00000269711,-0.173936375133426,0.89747902969331,0.00817078128405468,Inf,Inf,Inf,Inf
ENSG00000164342,-0.101942314574555,0.83170896488043,0.00815830247862809,1.90661864154239,1.1355192738997,0.586153809397965,1.06294025382523
ENSG00000250486,-0.103739876724296,0.834392688037365,0.00815701571379888,1.76986905601826,1.25197356232518,1.18637903695052,0.691669427387841
ENSG00000167770,0.042953355105249,0.646074049241777,0.00814901186026829,1.23832136151155,0.73301097436319,0.617412149492561,0.363363666291518
ENSG00000160050,0.069881891975601,0.764596869601582,0.00814595635227634,1.35858131019184,0.550850447245754,0.562322960309971,0.491577945220882
ENSG00000120805,-0.06832573344288,0.76011140398747,0.00813914937813163,1.49912435468071,1.00170739407559,0.865444817397536,0.530630324724885
ENSG00000162402,-0.0535281783653376,0.704695816362137,0.00813619247839043,0.893213583861859,0.564384208260083,0.665655205548053,0.486541481607559
ENSG00000131876,-0.0629021786220902,0.742691098171607,0.00812644451438254,1.8658356922343,1.02986804595506,0.917379809562134,0.503202811446289
ENSG00000137393,-0.0787245455161845,0.788685542658695,0.00811619520122532,0.855703124345564,0.732895338159921,0.515324205411642,0.423287619006922
ENSG00000182899,-0.0835717805305292,0.79986574155585,0.00810503394752587,2.23949518417082,1.10467768270684,0.747153546417479,0.603622787242061
ENSG00000147526,-0.0498898012227134,0.688030010003995,0.00810173546215462,0.768127366110913,0.601184989249572,0.544317628123277,0.280021522507019
ENSG00000132541,0.0921495541295819,0.816738149764429,0.00810152691760525,1.58896325323996,0.676855755213008,0.696739710224765,0.774584673399913
ENSG00000108932,0.0594945747342903,0.731022622438554,0.00809537817886628,0.570456858038053,0.402628355217744,0.331050948302253,0.386504361485759
ENSG00000157045,0.0783238222205882,0.788294807674538,0.00809173855997255,1.2996419221118,0.654250722653525,0.316485312399156,0.341147715621764
ENSG00000197272,-0.110896356667603,0.845348103819579,0.0080914880294903,1.91121146814428,1.44222507317355,1.27354453099536,0.944546881408002
ENSG00000152784,0.0730344669705412,0.774932309941787,0.00808756162758223,1.42544093764942,0.880580767756503,0.586813771832644,0.484134257723348
ENSG00000175920,-0.0946155791468183,0.821370542721843,0.00808593032942666,1.51673614685594,1.07957664325964,0.798470104114256,0.652512352183486
ENSG00000276368,-0.129712829244551,0.86629357879925,0.00808563684886529,1.66454687495417,2.353947757605,1.698801459759,1.29090107559765
ENSG00000081052,0.0847996290252109,0.803063220644369,0.00807718703622955,1.91987762699547,1.22263084554687,1.30331038834643,0.845024298294529
ENSG00000198846,0.084559555059331,0.802891689338378,0.00806216482100501,1.68314688457031,1.07602357755684,0.603667202567478,0.805915400858098
ENSG00000132464,0.106696561414291,0.840328415531205,0.00806102664386322,2.00102151506972,0.92209747504922,1.11646739891418,0.522182235876593
ENSG00000178917,0.0586793986111305,0.729143107067679,0.00805006388595622,0.9761377544602,0.753613816152698,0.665760942327643,0.468339660372173
ENSG00000151702,-0.0455500306922891,0.666250276017463,0.00803332175386083,0.641643556755381,0.498306180146061,0.499093971121913,0.291935855351595
ENSG00000154518,0.0658713165392948,0.755493857374568,0.00802108845334417,1.45459163904747,1.06561482243098,0.791783132651355,0.525929068037579
ENSG00000065559,-0.0640579119214619,0.749777481172737,0.00801156977425833,0.641579373265304,0.513601468912679,0.43732282134603,0.257995098463795
ENSG00000006555,-0.0831135689989386,0.801101755823833,0.00800486035394498,1.26381609221791,1.12580644348611,0.664019706561256,0.826871229167897
ENSG00000178226,0.0962376589461139,0.825996641877336,0.00798981581258512,1.25177580575977,1.20914163823922,0.594047795055429,0.411376444157063
ENSG00000101558,-0.0589241096360666,0.731983132046388,0.00798415361762725,0.677633009953571,0.525340379383985,0.441956304253433,0.265571954855223
ENSG00000005100,-0.0617460009775681,0.74259827508784,0.00798042758734623,1.44306283253032,0.938085121122454,0.769626321073047,0.449861115447174
ENSG00000165219,-0.0568727870495342,0.72396729266474,0.0079781745044195,0.503070682527964,0.306510599945251,0.309354121888396,0.228822369404209
ENSG00000132664,-0.0717837389017086,0.77426483809712,0.00797592446695328,1.86882524469623,1.21311637113679,0.866624479787911,0.648347771019838
ENSG00000175334,0.0649123065852302,0.75358733999621,0.00797554182499022,1.04602368361516,0.787130110683533,0.545284100039236,0.477707221038003
ENSG00000154945,-0.0547902577140897,0.715337472797136,0.00797138111614345,1.12531480354337,0.759952557949898,0.643123509619853,0.451919527877481
ENSG00000174282,0.0549334781289756,0.716124037812651,0.0079659997015885,0.968586977917928,0.686009030795079,0.633283898894634,0.403410841513827
ENSG00000135835,-0.0779520627923571,0.790634967470644,0.00795297985075472,0.656199738867955,0.422714885710377,0.361620407550696,0.433493305144329
ENSG00000105963,0.0576719142007667,0.728150892804982,0.00794595638518825,0.933749385036349,0.589667783263123,0.585920040595689,0.338797034645444
ENSG00000204351,-0.0496029186372304,0.69153620277545,0.007945647445808,0.910157723917146,0.579502068229665,0.630359832142613,0.311631532099159
ENSG00000064989,0.0864900088592139,0.809458565765236,0.00794024785538387,1.26777912535078,0.938384019989504,0.952988350535291,0.46581301852959
ENSG00000101966,-0.0416826432003532,0.644939485078694,0.00793975295465837,0.999481397370953,0.554885037378609,0.545320667720923,0.324637288554015
ENSG00000236104,0.0518603914137747,0.703009333175526,0.00793665773440046,1.02999334746461,0.531629079388549,0.391110905998389,0.406448035729233
ENSG00000134057,0.0902877505570002,0.816866135010076,0.00793169836819492,1.08104393865427,1.46543869309272,0.934413550343537,0.792589061670779
ENSG00000013375,0.0621564165531625,0.745718020045577,0.00792030389175406,1.19343830441562,0.877677037803057,0.655248031285157,0.450314034823753
ENSG00000109062,0.0551067411509827,0.718282110463662,0.00791911148020196,0.786130838318673,0.55784835804734,0.466368771353432,0.420273096975639
ENSG00000170759,0.0459110971392809,0.672356805262326,0.00791508210187709,0.596745520360949,0.448641246550692,0.353054341734147,0.281636348118781
ENSG00000151849,-0.0616413931655808,0.74410907923204,0.00791249858523425,1.41705956890918,0.730289270869393,0.760506623980011,0.535926138532652
ENSG00000198648,0.0754570156507341,0.785588732467533,0.00790825397567867,1.57492962970496,0.996964394567965,0.604444072665469,0.712323676640125
