ENSEMBL,logFC,P.Value,pi_value,sig95,sig90,sig85,sig80
ENSG00000174371,-0.856155775232418,0.110670169228582,0.818458744983194,1.84639102369945,1.39974931169863,1.3410003876737,0.822365962909366
ENSG00000274944,-1.06918457533703,0.171698425382996,0.818176055375967,5.31969699615096,2.31363359329764,2.37644553352051,1.95934831702743
ENSG00000156564,1.08909916521412,0.182032867957141,0.805770222655345,3.37581608356272,2.02531903065681,2.08933271797071,1.49075101623666
ENSG00000124786,-0.395151341108217,0.00915877662472364,0.805382658291499,1.2444600724483,0.81638291837737,0.666196890776408,0.532982946659011
ENSG00000059915,-0.657428691333507,0.060110520826728,0.802752980805847,1.13193723483974,1.22612134184189,0.990793938122628,0.646007535991305
ENSG00000119227,-0.819631392027911,0.104979051818375,0.802335001028439,2.23600299574423,1.31750459232354,1.13740212338218,0.663517883923569
ENSG00000171954,-0.767887100103818,0.0906681983679631,0.800556867435104,1.3558043740721,0.901846947719714,1.16409175365949,0.607932374190497
ENSG00000169894,-1.08162337672819,0.18246010011404,0.79913806129629,3.60016532948661,2.75357355726866,1.64551903013053,1.3222319774668
ENSG00000185561,0.91783660958688,0.13517052685892,0.797708312428235,2.27840442475067,2.39901142347811,2.11906854074883,1.21345654760817
ENSG00000180336,-0.82956956208708,0.109356152784317,0.797346406521885,1.52746414982089,1.36484654208348,0.810580799517938,0.869885059203515
ENSG00000214940,-1.63008183269207,0.327303116173011,0.790670964508673,Inf,Inf,Inf,0.739195557366139
ENSG00000145723,-0.549554222279204,0.037293961076072,0.784962086005526,1.65918437984065,1.1488249645175,1.04961987695624,0.74836313794457
ENSG00000179846,-0.837460789536048,0.115605995431137,0.784717209558631,1.19275307202035,1.22439252529114,1.3671215623076,0.794166882891292
ENSG00000163584,-0.731297415240755,0.0851936860697271,0.782190296981834,2.29640699975616,2.04952170581352,1.895271473895,1.09025726399378
ENSG00000196542,0.876400469716492,0.129469968947529,0.7780954670082,3.15294654866192,2.16821116991099,1.55423123147464,0.98354318611377
ENSG00000276289,-1.25141889298973,0.239778629178347,0.776116891330432,7.3144054234894,4.70098436997942,2.89018725806525,2.93939745183313
ENSG00000120051,0.786098072353739,0.10489197892859,0.769792606784414,0.951290874028318,0.964309322396083,0.720497835841307,0.494638255847788
ENSG00000172889,0.73557877796622,0.0898572312456306,0.769744181466666,0.751224788965079,1.01072382428465,0.642956380069446,0.396383995073809
ENSG00000173210,0.872136185304049,0.131497242900852,0.76842467435008,1.93935511239333,2.02151303534153,1.51460723087193,0.774567342859036
ENSG00000276747,1.19922715549324,0.229734358353902,0.76603518484943,6.6997806915863,3.573288295449,2.88028234584543,1.99557102031613
ENSG00000270379,0.782769042259406,0.105895034358749,0.763297196114584,1.35593538956217,0.719738875825008,0.615349219276921,0.626936842244785
ENSG00000135540,0.615678233525331,0.0594362806816822,0.754789729946711,1.81294164335024,0.966976814971508,0.760529964778861,0.664108064484043
ENSG00000284461,-1.25889140439706,0.251687219334491,0.754250732374933,9.7241726810467,7.66805009111193,2.23548439387244,1.70581321276058
ENSG00000163795,-0.405454943731246,0.0138302988743498,0.753809033052071,1.46203138509504,0.966672468454961,0.83673637489428,0.595505389841664
ENSG00000171320,0.709875137211647,0.0873594639226819,0.751537737167681,2.63020094469287,1.19762501095245,0.800766839689949,0.705259743037885
ENSG00000196678,-0.545500045034554,0.0420447406409537,0.750765341731856,2.70923356110886,1.21950453395133,0.638228702837914,0.50557789345571
ENSG00000065618,0.634809120317433,0.0665395916806273,0.74711946640766,1.77722613423283,0.91217364192765,0.899511377070735,0.726407589392331
ENSG00000137804,-0.597867436091357,0.0572223583003937,0.742810978135944,1.36899285403182,1.03430688471346,1.04106500893099,0.498256243132333
ENSG00000010017,-0.442335042165781,0.0211328700306467,0.74092956045449,0.576603704241058,0.471227619440565,0.42318141261054,0.285405552176857
ENSG00000125864,-0.821790971456392,0.127276881563441,0.735708756698844,1.91714881385773,1.71589028735215,1.12300028353249,0.940511770642299
ENSG00000134056,-0.499847327337904,0.0339022044327108,0.734661636799066,1.40984884669835,0.979828469681571,0.661171771905813,0.547980884684704
ENSG00000099840,-0.719121202107393,0.0951961658505099,0.734496403919188,2.13728778546333,1.22012510219591,1.24074414953059,0.882573872840478
ENSG00000148826,0.940497047840945,0.165694144415616,0.734239310495012,1.90492225465831,1.77313404175204,1.26954583095456,0.817208738467552
ENSG00000198796,1.09387334732017,0.214131955783748,0.732149685886705,2.23132469011951,1.15138708767631,1.57748649301241,0.807387887231294
ENSG00000135740,0.599655938042048,0.060211003719565,0.73177461270632,2.28665532115738,1.20841762369105,0.992077721690165,0.952891022278168
ENSG00000161298,0.604163369151244,0.0620943128610964,0.729193875484525,3.21491716834792,1.78220528341638,1.28689490703415,1.18543600344463
ENSG00000078814,0.757036381342905,0.109367165654374,0.727597540028555,1.6289711284617,0.905720563222841,0.896072622565563,0.606957272020016
ENSG00000125531,0.808422989712085,0.125906183033441,0.727542647909224,2.070606990687,1.52912632176273,0.703916986972307,0.724327241610913
ENSG00000260914,-0.568955193018506,0.0528573541551956,0.726495802140107,1.10956890264912,1.22634194009704,0.995073488277242,0.679813740660449
ENSG00000105982,0.62737721244946,0.0704082462249861,0.72297473947383,1.73779911503614,0.875818990049406,1.0362157322168,0.696943163038072
ENSG00000124557,-0.908587978234972,0.160358609875186,0.722243595689678,2.0924384437251,1.07343032474669,1.02228260510581,0.688711851504144
ENSG00000170482,-0.698884190193436,0.0929890519030568,0.720946692277407,1.97496696854922,1.6271182125123,1.24936761715364,0.899867429027989
ENSG00000169397,0.973924592033801,0.18287343845536,0.718609645942558,2.82664349141676,1.69612788467749,1.64444513267717,1.12517896408346
ENSG00000188996,0.888501524377912,0.155491960484276,0.7181687280791,2.24652349079481,1.67392550829466,1.17306133135027,1.19036245724101
ENSG00000157240,-0.515532278354743,0.0409589600537602,0.715378922117498,1.7213449066355,1.28038461022688,0.940963685436148,0.63175981250628
ENSG00000186314,-0.707781157852363,0.0976355522344071,0.715136428839934,2.84025961338234,1.90451320427755,1.57516584525199,1.16446320138521
ENSG00000204424,0.960551056173346,0.181084894599175,0.712842012907217,2.30371898079642,2.11691192871926,1.13249531829529,0.929413885092019
ENSG00000152990,0.601944683792569,0.065530564449519,0.712435297079567,1.57894897153201,1.05031590909445,1.00376480420747,0.780028541423153
ENSG00000166664,-1.09902289371192,0.225015732598541,0.711932870652954,3.34092704808707,1.76496654427075,1.58045546264264,1.36869609615577
ENSG00000114107,-0.559163577015944,0.0535597243452918,0.710787304589409,1.82700873063645,1.3314533407411,1.03673835640038,0.793886710108205
ENSG00000283528,1.56314642945423,0.351001327621675,0.710748989658692,6.44829686507688,2.92453649956304,2.19079725217401,1.53146527208146
ENSG00000133983,-0.568248927615506,0.0565882483594199,0.708761970351401,1.98649760366109,1.48726950873719,1.22394766795617,0.905300391367363
ENSG00000185614,0.622140504690565,0.0733492116808946,0.705883446967023,1.77207317384867,0.913279970392736,0.759483937570147,0.65212424153096
ENSG00000166562,-0.612683490656411,0.0706744282909568,0.705037988401273,1.63168873716003,1.5329490646957,1.06416522868588,0.912457346907348
ENSG00000263464,0.931902065766372,0.175321632778781,0.704671253452948,2.29234935502275,1.00673652966849,1.06247058929419,0.846367272734956
ENSG00000109107,0.462693548818,0.0302143592807936,0.70319546043104,1.35081864732325,0.783351700326708,0.776680324967313,0.446203682193485
ENSG00000143412,0.615353244148678,0.0721021511138803,0.70276526672296,1.29424084712995,1.31754680725362,0.72228435378193,0.588831841984089
ENSG00000205981,-0.425298723637394,0.0223335914980207,0.70218581360499,1.65442385453687,1.07601367947242,0.982613040286484,0.629101976509389
ENSG00000106565,-1.07971401138025,0.223941034870759,0.701669770334043,3.93614963588536,2.4724397834622,1.8161143745638,1.24653669963032
ENSG00000172748,-0.563190978228884,0.0570102073892698,0.700636260418282,1.40280157843263,1.22710716433919,0.906283394663192,0.593145045423754
ENSG00000185453,0.655627620554027,0.0857755784041546,0.699316248682497,1.19873564605137,0.747584488968112,0.64427298866971,0.524761548753255
ENSG00000124469,1.09795714857877,0.232088186152498,0.69648578557766,2.5635925925472,1.50269098146322,2.32610834685595,1.11709482049475
ENSG00000052802,-0.507067979805559,0.0423462675233775,0.696298074455837,0.74976321220388,0.613253614063534,0.708750242130975,0.404074704728608
ENSG00000044459,-0.534065658927255,0.0500751646686908,0.694487027213684,1.30844850380456,1.09849369708359,0.53573007250283,0.534690431766774
ENSG00000111537,-0.960525391889029,0.190204531419664,0.692326666560863,4.12399632387454,2.35920655716783,1.69293370387722,1.72499117191511
ENSG00000159189,-1.04908230755485,0.220529227491681,0.688758039894729,1.53847700079667,1.13073958104047,0.914304384511217,0.777787455596439
ENSG00000166275,-0.465912744088846,0.0336816846114301,0.686105993324682,1.63859097498353,1.20132282597957,1.07775929913974,0.691141573056034
ENSG00000285292,-0.911575060850552,0.176787088465093,0.686005316685675,0.942016035030679,0.955405261987749,0.460396882157461,0.509372191490654
ENSG00000278662,-0.875116513033721,0.164772021545777,0.685318207047167,2.19116081351667,1.61582981474005,0.988217941513737,0.720087389798892
ENSG00000272921,1.31439969909427,0.301742608808688,0.683965442689667,14.2237551545173,7.47749975060593,8.74010215388022,4.60771322078124
ENSG00000104980,0.397285188141234,0.0193921846729889,0.680300533434784,1.6549677825448,0.87862757034298,0.850271232656793,0.64306363555968
ENSG00000110092,0.65241746365089,0.0908702986248808,0.679543706139553,1.54326858003173,0.873630647823456,0.665398133032178,0.485631251946369
ENSG00000173915,-0.564302866265334,0.063321465247279,0.676288230713581,1.72248611625987,1.26222686902179,0.977645955061107,0.723950844357321
ENSG00000113249,0.940198971987905,0.191216805576582,0.675508461014576,1.79215234212788,1.34654509655467,1.56271491102571,0.673468872207797
ENSG00000242612,0.561857118037776,0.0628030759090527,0.675362979082766,1.35121969155135,0.835693470027549,0.90963587991206,0.531725444112739
ENSG00000198064,0.920207613794364,0.184994476231712,0.674366087871799,2.93232208555892,1.49911033651752,1.67735580277461,1.20983357858319
ENSG00000146070,-0.61972118301803,0.0818638675898315,0.673579751286717,2.43058510095822,1.18637762636526,1.01755562635047,0.589602582532149
ENSG00000126351,0.387981119130338,0.0185941268277193,0.671449518220582,1.73132167399332,0.736978855332155,0.755814685291097,0.617666494947393
ENSG00000283765,-1.33863418991272,0.315388077178432,0.670862854160307,4.48272724014863,2.19561287902144,1.83609135996529,1.72937380840988
ENSG00000224578,-0.652703676598962,0.0944896722946074,0.668770406562539,1.98402195821801,1.39448346295869,1.1384386241847,1.02979936176386
ENSG00000105865,-0.470543969461803,0.0381728839900888,0.667346644926589,2.19051179839955,1.20198326913183,1.00857718619222,0.651274428886875
ENSG00000181004,-0.50770255018895,0.0486231836425053,0.666692959073658,1.34034755334161,1.19969505964323,0.807702150707687,0.734975432604745
ENSG00000186364,-0.643964316704411,0.0925866557305307,0.665505955064636,3.00269444337219,1.88661334824937,0.967853701421919,1.07149645898626
ENSG00000159263,-0.940279656077274,0.196297231171991,0.664858417479637,2.24398794080035,1.15142038873653,1.6129512183348,1.09487877094362
ENSG00000123975,-0.729911910362284,0.12303815495178,0.664190780681112,3.58297789944009,2.19276926759555,1.46347051655046,1.06554301793834
ENSG00000242852,-0.995142365713091,0.215189796912978,0.663937416009789,2.97312716315578,3.05646904782393,1.73093871899487,1.57054560199124
ENSG00000186049,1.28292054023945,0.303733022182851,0.663921628247222,4.48847494210459,2.49915038895342,2.24016744811272,1.80276513196086
ENSG00000120756,0.747118015506053,0.129405756245622,0.663475467696833,2.50053928309204,1.17952846141358,0.624637265826417,0.640162148254621
ENSG00000081148,0.598715446354072,0.0783411308696376,0.66218536878186,2.95865178722069,1.3270631103809,1.44828001198413,0.867622865873188
ENSG00000130005,0.742698907978712,0.129181198551216,0.660111302143244,2.19284830798338,1.48920482100052,1.38070682158203,0.805599951319965
ENSG00000263201,-0.872406216499093,0.175621756039041,0.659034573773416,2.92526368065031,1.7536821425708,1.38554062619107,0.986716993118613
ENSG00000134013,0.642215459005928,0.0945518922067001,0.657840416929193,1.89449765931526,0.847269474558551,0.54595334404996,0.598008264120168
ENSG00000065717,0.788358402859642,0.146423723244686,0.657797227917797,2.72313398187759,2.61996131485714,1.85524602815861,1.51593400120236
ENSG00000182858,0.327693681491601,0.00991187832764559,0.656647029862474,1.72762959764958,0.710182889940282,0.881378975369721,0.637963121815057
ENSG00000181778,0.883660284023592,0.18157707548206,0.654738352177942,2.25336878271322,1.76081725093891,1.15404613426105,1.12826867648386
ENSG00000123349,-0.487051651552136,0.0455335363853125,0.653461916563583,1.66483814840312,1.33215584281146,1.30146770789952,0.603182508233473
ENSG00000162772,-0.6880840678586,0.112491924210795,0.652908284431384,1.75469562971296,0.992026750552151,0.78799599798866,0.634244098510754
ENSG00000158683,0.810852850288719,0.156700691409354,0.652679044711589,2.81019226412735,2.23250054685011,1.34521947747171,0.807400797647881
ENSG00000154146,0.761254888367365,0.139693361566202,0.650739125082102,1.52175125965548,1.49285602944247,1.25758886699841,0.647499124320619
ENSG00000122432,-0.644757204330107,0.098181180904008,0.649897046668354,1.66872159529863,1.17860841844238,0.901233476543244,0.625597832065886
ENSG00000108556,0.738219007082804,0.131989366089695,0.649234868218589,2.56309445853456,1.89698734959912,2.01508914900279,1.11803890548415
ENSG00000135002,-0.476402862052361,0.0434800338762594,0.648722601415528,2.08903830888905,1.46649561114586,0.813416562401294,0.758294159850995
ENSG00000272949,-1.17945786428031,0.28261662577856,0.647289180470919,NA,NA,NA,NA
ENSG00000168116,-0.449453601627926,0.0366805957544645,0.645219239048331,1.18361138413481,0.83395692530821,0.805004077537206,0.462239237372513
ENSG00000166797,-0.465016458666606,0.0411123528067113,0.644525677972205,1.54310503130072,1.20975918117517,0.90463737840524,0.588666955238439
ENSG00000006740,0.612334970194497,0.0905799070066828,0.638645858502615,2.53908191258272,1.26454594601365,1.19652533114161,0.818207613162454
ENSG00000178342,0.743693470018465,0.1384991044827,0.638500285557849,1.97544815557489,1.10695480921963,0.869143240657834,0.57037463067806
ENSG00000151490,-0.55494760009999,0.0710577530314529,0.637295458577745,1.41063050244383,1.11514379346319,0.771495854508354,0.659496046799381
ENSG00000120645,-0.929539281133984,0.206504633521618,0.63679966054682,2.21926149145406,1.61562861126093,1.36735019645677,1.21869035216238
ENSG00000109906,0.677754228457682,0.11509821948196,0.636364722962399,1.63360107151462,1.23697108644087,1.19332914586158,0.855367125588313
ENSG00000196866,0.900311248197663,0.196446361635284,0.636300385809098,2.93200824484899,3.01282518255035,1.37417529894758,0.952516723825942
ENSG00000255374,1.07801746913874,0.259531110315357,0.631514033755992,4.73583878926686,3.13901773330363,1.9305092471726,1.15252572953252
ENSG00000258984,-1.17678940929079,0.291000569819083,0.630884052055531,Inf,Inf,Inf,11.7167097659948
ENSG00000255823,0.628704835289857,0.100086107627159,0.628469825572508,1.85501660631697,1.68240576826541,1.51041285170664,0.896023648126261
ENSG00000188820,-0.695614674872604,0.124898615146351,0.628447775328523,2.03746115478366,1.3995199551058,1.1195527771399,0.719892729237994
ENSG00000167604,0.368114767966283,0.0196476390331759,0.628257656892265,1.31230256555664,0.582685238713424,0.713590625986224,0.436537716938077
ENSG00000116675,-0.74790778031973,0.144963190614972,0.627301862546483,0.948405608562498,0.563856852070877,0.452643621508424,0.442504732834061
