"ENSEMBL","ENTREZID","SYMBOL","gene_type","logFC","AveExpr","t","P.Value","adj.P.Val"
"ENSG00000166024","27291","R3HCC1L","protein_coding",-0.0663000251527244,4.82753087473338,-0.681037565958559,0.498749991686671,0.868401512751739
"ENSG00000169314","150248","C22orf15","protein_coding",0.24156926264843,-0.768877612065084,0.680906480182113,0.498832286302879,0.868401512751739
"ENSG00000158286","388591","RNF207","protein_coding",0.210809232352703,0.250658814115211,0.680627215209357,0.499007631383344,0.868401512751739
"ENSG00000182224","124637","CYB5D1","protein_coding",-0.173814008770783,1.62427003346326,-0.680536668844352,0.499064490922732,0.868401512751739
"ENSG00000167114","10999","SLC27A4","protein_coding",-0.0952856899958783,2.82675472220799,-0.68049964430373,0.49908774189047,0.868401512751739
"ENSG00000274618","8361","HIST1H4F","protein_coding",-0.226663925166563,1.62873417329821,-0.680265440818837,0.499234832577821,0.868401512751739
"ENSG00000169607","150468","CKAP2L","protein_coding",0.2237004261026,-0.394997507067157,0.679965842468365,0.499423028785544,0.868401512751739
"ENSG00000164051","79714","CCDC51","protein_coding",-0.16290809464161,1.26067869511255,-0.679928825533243,0.499446284094027,0.868401512751739
"ENSG00000248871","407977","TNFSF12-TNFSF13","protein_coding",0.83526812906755,-3.08687147338251,0.679824368493833,0.499511910776807,0.868401512751739
"ENSG00000176022","126792","B3GALT6","protein_coding",-0.103304168564921,3.382966313693,-0.679793493610376,0.499531309280967,0.868401512751739
"ENSG00000136250","313","AOAH","protein_coding",-0.108522538441397,6.79326422621352,-0.679439377918264,0.499753827446045,0.868401512751739
"ENSG00000166847","84516","DCTN5","protein_coding",0.083569406533746,5.62397403247863,0.679408642044428,0.499773143713524,0.868401512751739
"ENSG00000147437","2796","GNRH1","protein_coding",-0.121404963699539,2.56774616817275,-0.679254742463797,0.499869869571094,0.868401512751739
"ENSG00000169499","59339","PLEKHA2","protein_coding",-0.0607692722357065,6.6876656851484,-0.679168199942168,0.49992426601552,0.868401512751739
"ENSG00000046647","54960","GEMIN8","protein_coding",-0.143668185439357,1.24973809160756,-0.679157458266992,0.499931017938395,0.868401512751739
"ENSG00000138760","950","SCARB2","protein_coding",-0.0954362650738796,5.1388238773904,-0.678954726717846,0.500058458767116,0.868401512751739
"ENSG00000253719","552889","ATXN7L3B","protein_coding",0.0814248202886985,5.99612891410036,0.678708037497265,0.500213556101241,0.868401512751739
"ENSG00000144747","7110","TMF1","protein_coding",-0.0656494361708848,6.14348032586857,-0.678581666368236,0.500293017746551,0.868401512751739
"ENSG00000171103","55006","TRMT61B","protein_coding",-0.13316720350914,2.05834047419678,-0.678509438483059,0.500338437433897,0.868401512751739
"ENSG00000139714","283385","MORN3","protein_coding",0.129509858024157,1.25974555199707,0.678504894704696,0.500341294812603,0.868401512751739
"ENSG00000132004","84261","FBXW9","protein_coding",-0.198180574505603,-0.0324063617476894,-0.678467626475729,0.500364731468356,0.868401512751739
"ENSG00000141258","9905","SGSM2","protein_coding",0.0971595488187482,4.9801202189278,0.67846531203262,0.500366186958555,0.868401512751739
"ENSG00000214736","100188893","TOMM6","protein_coding",0.145867815705633,3.82874654322835,0.67833167257593,0.500450233085161,0.868401512751739
"ENSG00000205809","3822","KLRC2","protein_coding",0.47516696671546,2.5849648935574,0.678314759373497,0.50046087038118,0.868401512751739
"ENSG00000025039","58528","RRAGD","protein_coding",-0.205172607868604,4.41637418451336,-0.678312445215813,0.500462325844303,0.868401512751739
"ENSG00000120526","84955","NUDCD1","protein_coding",-0.164458134693719,2.96021379590746,-0.678277099472533,0.500484556433786,0.868401512751739
"ENSG00000205339","10527","IPO7","protein_coding",0.0849123289901765,5.41035215822931,0.678098455109969,0.500596922455069,0.868401512751739
"ENSG00000111615","11103","KRR1","protein_coding",-0.0653198853368213,5.98859846833236,-0.677860634093173,0.500746531498991,0.868401512751739
"ENSG00000081059","6932","TCF7","protein_coding",-0.200153734233646,6.14581334626728,-0.677802937163278,0.500782831300764,0.868401512751739
"ENSG00000136709","55339","WDR33","protein_coding",0.0624661228601315,6.57012892423493,0.677736769679925,0.500824462083528,0.868401512751739
"ENSG00000124019","79843","FAM124B","protein_coding",0.266592576110466,0.495073657953118,0.677726467202238,0.500830944292211,0.868401512751739
"ENSG00000185730","79943","ZNF696","protein_coding",0.118287678362017,2.41936725683917,0.677612154761348,0.500902871523602,0.868401512751739
"ENSG00000136783","25934","NIPSNAP3A","protein_coding",-0.139550385496783,2.72025944261799,-0.67755606520055,0.500938166037683,0.868401512751739
"ENSG00000179526","81858","SHARPIN","protein_coding",0.209641672273411,5.29346828854101,0.677494919561256,0.500976643646704,0.868401512751739
"ENSG00000144026","84874","ZNF514","protein_coding",0.109558672714083,3.68809155872241,0.677488840245917,0.500980469314426,0.868401512751739
"ENSG00000166508","4176","MCM7","protein_coding",0.0796852603448031,4.72120753260719,0.677417292463338,0.501025494995096,0.868401512751739
"ENSG00000117010","127396","ZNF684","protein_coding",-0.204362963563449,0.962350225711669,-0.677416957972573,0.501025705498401,0.868401512751739
"ENSG00000143398","8394","PIP5K1A","protein_coding",-0.0623787995060425,4.58270408860008,-0.677242626645493,0.50113542306562,0.868479762947118
"ENSG00000134882","337867","UBAC2","protein_coding",0.0580013080885413,5.19728171461483,0.676991994122687,0.501293184654683,0.868641243700784
"ENSG00000185624","5034","P4HB","protein_coding",-0.0655213388173879,6.62825876653384,-0.676822066741728,0.501400161466567,0.868714694283824
"ENSG00000255823","100463486","MTRNR2L8","protein_coding",-0.231278465159721,0.879310691271178,-0.676661180197817,0.501501458123347,0.868778285904047
"ENSG00000160294","8888","MCM3AP","protein_coding",0.07977044097579,6.33314396729477,0.676492099489648,0.501607925955843,0.868850818300849
"ENSG00000132842","8546","AP3B1","protein_coding",-0.0572467865806985,6.17662161062452,-0.676248098513503,0.501761591748341,0.868948601525473
"ENSG00000144596","80852","GRIP2","protein_coding",-0.213275945793366,2.05191093022082,-0.676145615486381,0.501826140666769,0.868948601525473
"ENSG00000105339","22898","DENND3","protein_coding",-0.198189993685926,7.94061827664256,-0.676018872985443,0.501905975658945,0.868948601525473
"ENSG00000048828","23196","FAM120A","protein_coding",-0.0718425214069915,7.16051785995563,-0.675912058996142,0.501973263063418,0.868948601525473
"ENSG00000164056","10252","SPRY1","protein_coding",-0.276166955877663,-0.544217890932468,-0.675889606344001,0.501987407721407,0.868948601525473
"ENSG00000196187","9725","TMEM63A","protein_coding",0.122198537068535,6.08701042151429,0.675394883419768,0.502299126870544,0.869376303745827
"ENSG00000107290","23064","SETX","protein_coding",-0.0865019274417271,8.8135009931579,-0.67509909842468,0.50248554780762,0.869587058416429
"ENSG00000204287","3122","HLA-DRA","protein_coding",-0.198808813305377,8.01881324491497,-0.674836501478562,0.502651083211419,0.869761619605505
"ENSG00000117480","2166","FAAH","protein_coding",0.192253667560367,1.46062503576587,0.674403330037629,0.502924209814713,0.869886287372507
"ENSG00000242689","1270","CNTF","protein_coding",0.158168392962496,0.941747864907052,0.674398084933689,0.502927517492095,0.869886287372507
"ENSG00000103415","3163","HMOX2","protein_coding",-0.0777338806912065,4.9354500476458,-0.67435003421529,0.502957819877146,0.869886287372507
"ENSG00000270276","554313","HIST2H4B","protein_coding",-0.211906142489824,3.73176675113257,-0.674311957184664,0.502981833226467,0.869886287372507
"ENSG00000042286","84883","AIFM2","protein_coding",0.125597976936557,1.69287252989226,0.674027034204418,0.503161540190039,0.870085203851379
"ENSG00000168876","54851","ANKRD49","protein_coding",-0.115250970397931,4.07872936377893,-0.673907223708666,0.503237117621367,0.870104027768015
"ENSG00000101842","340547","VSIG1","protein_coding",-0.291431040451915,1.44335238419258,-0.673728230407387,0.503350039527975,0.870187407667258
"ENSG00000158023","144406","WDR66","protein_coding",-0.251070663641291,-0.400268149867367,-0.673303436135352,0.503618085498749,0.870211717408513
"ENSG00000172262","7690","ZNF131","protein_coding",0.076568639316057,4.58627338843395,0.673284681710357,0.503629921360803,0.870211717408513
"ENSG00000143543","10899","JTB","protein_coding",0.0993632180978743,5.69624806678304,0.673273015602758,0.503637283882902,0.870211717408513
"ENSG00000093167","9209","LRRFIP2","protein_coding",0.0619305609861609,5.00275960910893,0.673254347136973,0.503649065739732,0.870211717408513
"ENSG00000177000","4524","MTHFR","protein_coding",0.0883663132950456,5.58328866102554,0.673038524194748,0.503785284631774,0.870211717408513
"ENSG00000115233","10213","PSMD14","protein_coding",0.145438663376094,3.64720515605325,0.673033330803429,0.503788562740925,0.870211717408513
"ENSG00000135048","23670","CEMIP2","protein_coding",-0.100391647093012,6.73031227749449,-0.67298828020859,0.503816999513761,0.870211717408513
"ENSG00000143933","805","CALM2","protein_coding",-0.101314550729013,7.59465429098821,-0.672855192755354,0.503901011874008,0.870245070583643
"ENSG00000159588","149483","CCDC17","protein_coding",0.181082395881959,2.11800084228779,0.672717897740513,0.50398768824923,0.870283015400199
"ENSG00000163704","285368","PRRT3","protein_coding",0.132120543624792,1.71739850491473,0.672251970551806,0.504281895258682,0.870679267166787
"ENSG00000147604","6129","RPL7","protein_coding",0.208699841170824,7.61652956367666,0.671967273504622,0.504461711372406,0.870877938385171
"ENSG00000198373","11060","WWP2","protein_coding",-0.113188446117882,6.52687320039667,-0.67144680854843,0.504790529529927,0.870927870440885
"ENSG00000137414","51439","FAM8A1","protein_coding",-0.144341706201641,6.78179560666708,-0.671384322878946,0.50483001438911,0.870927870440885
"ENSG00000028528","6642","SNX1","protein_coding",0.0573326096871778,6.35476728947491,0.67123432638474,0.504924804397759,0.870927870440885
"ENSG00000204172","642517","AGAP9","protein_coding",-0.226372687905237,2.04619220385121,-0.671086595350203,0.505018172176297,0.870927870440885
"ENSG00000157578","150082","LCA5L","protein_coding",0.338585324823466,-0.772509435668529,0.671083037982028,0.505020420590769,0.870927870440885
"ENSG00000141867","23476","BRD4","protein_coding",0.199230745101374,6.0512721751818,0.671017523410002,0.505061829675504,0.870927870440885
"ENSG00000145779","25816","TNFAIP8","protein_coding",0.0855306289658806,6.52240841783655,0.670977783572005,0.505086948499713,0.870927870440885
"ENSG00000146830","64599","GIGYF1","protein_coding",0.0906485308636267,5.65703544642318,0.670909818073668,0.505129909815132,0.870927870440885
"ENSG00000120217","29126","CD274","protein_coding",-0.206088594645395,3.15065846609087,-0.670899499693766,0.505136432285257,0.870927870440885
"ENSG00000093010","1312","COMT","protein_coding",-0.0847679683623443,4.17766348145703,-0.670884014379057,0.505146220971717,0.870927870440885
"ENSG00000164116","2982","GUCY1A1","protein_coding",-0.217083789891046,2.63826391367697,-0.670733995092143,0.505241057540124,0.870927870440885
"ENSG00000132386","5176","SERPINF1","protein_coding",-0.229389676589887,1.0238913237803,-0.670687682770187,0.505270336400903,0.870927870440885
"ENSG00000151131","121053","C12orf45","protein_coding",0.128984461325822,4.00774446089309,0.670231255220841,0.505558941108991,0.870927870440885
"ENSG00000130511","170463","SSBP4","protein_coding",0.158223274130489,4.14957690085776,0.670032902062964,0.505684390035358,0.870927870440885
"ENSG00000116157","2882","GPX7","protein_coding",0.145838583310014,1.95572916203558,0.669709273501193,0.505889105844149,0.870927870440885
"ENSG00000104447","7227","TRPS1","protein_coding",0.102166889738353,5.28820489627046,0.669349932366599,0.506116464658607,0.870927870440885
"ENSG00000112305","60682","SMAP1","protein_coding",-0.0569726897885658,4.32501198516872,-0.669243004633363,0.506184129596146,0.870927870440885
"ENSG00000035687","159","ADSS","protein_coding",-0.0693560196510283,5.21453723593883,-0.669174863028528,0.506227252836013,0.870927870440885
"ENSG00000163510","57703","CWC22","protein_coding",-0.0859512425303643,4.32621880772319,-0.669156594574331,0.506238814318047,0.870927870440885
"ENSG00000188529","10772","SRSF10","protein_coding",0.0794468076954322,6.15547529159712,0.669154254579758,0.506240295231175,0.870927870440885
"ENSG00000185345","5071","PRKN","protein_coding",0.286080769568499,-0.423623779032008,0.668907372985428,0.506396552425373,0.870927870440885
"ENSG00000131495","4695","NDUFA2","protein_coding",-0.0937252300408695,3.40719090658821,-0.668900080019908,0.506401168711988,0.870927870440885
"ENSG00000271303","140809","SRXN1","protein_coding",0.21835762270937,6.32536407315989,0.668626775252799,0.506574181010779,0.870927870440885
"ENSG00000239920",NA,NA,"protein_coding",0.413048600009134,0.026589058660507,0.668485948073048,0.506663342433999,0.870927870440885
"ENSG00000163898","200879","LIPH","protein_coding",0.298364346434074,-0.313158236613272,0.668482357253351,0.506665615988065,0.870927870440885
"ENSG00000167964","25837","RAB26","protein_coding",-0.228995218427773,-0.214966023104138,-0.668444560475294,0.506689547632216,0.870927870440885
"ENSG00000143771","29097","CNIH4","protein_coding",-0.0635706972578935,4.42783129452475,-0.668326247437613,0.506764463402507,0.870927870440885
"ENSG00000112473","7922","SLC39A7","protein_coding",-0.0678108746206636,4.28090214381911,-0.668177694156849,0.506858535756787,0.870927870440885
"ENSG00000168397","23192","ATG4B","protein_coding",0.0706926797504694,4.65394800878618,0.668168112890188,0.506864603481529,0.870927870440885
"ENSG00000145241","1060","CENPC","protein_coding",0.0849574938780746,5.48507126972343,0.668110451952538,0.506901120431705,0.870927870440885
"ENSG00000189190","162966","ZNF600","protein_coding",-0.226471525952114,4.03499257917461,-0.668095863721481,0.506910359454107,0.870927870440885
"ENSG00000154127","84959","UBASH3B","protein_coding",-0.138060310199499,5.04712470236839,-0.667874412602454,0.507050620106199,0.870927870440885
"ENSG00000105701","23770","FKBP8","protein_coding",0.308527370315076,10.1730985585106,0.667862176126329,0.50705837094277,0.870927870440885
"ENSG00000115762","55041","PLEKHB2","protein_coding",-0.0682348492379434,6.61569941213273,-0.667826614647793,0.507080896680535,0.870927870440885
"ENSG00000111731","9847","C2CD5","protein_coding",0.0585517132198827,5.14470645430578,0.667681322379141,0.507172934900641,0.870927870440885
"ENSG00000174996","64837","KLC2","protein_coding",0.171358011031957,1.95370469500418,0.667671522594096,0.507179143090238,0.870927870440885
"ENSG00000162777","79961","DENND2D","protein_coding",-0.0885979201886142,6.65156477338976,-0.667596357425109,0.507226761786779,0.870927870440885
"ENSG00000003137","56603","CYP26B1","protein_coding",-0.747278234122307,-3.02244105386865,-0.667572698883131,0.507241750464222,0.870927870440885
"ENSG00000144893","116931","MED12L","protein_coding",0.199629182169098,1.53804918919731,0.667294495090916,0.507418022159199,0.870927870440885
"ENSG00000120451","399979","SNX19","protein_coding",-0.0743809119170082,5.90245865676351,-0.667234990404774,0.507455728999371,0.870927870440885
"ENSG00000196526","60312","AFAP1","protein_coding",-0.150930202475047,3.05031091142622,-0.666978541130553,0.50761825269337,0.870927870440885
