"ENSEMBL","ENTREZID","SYMBOL","gene_type","logFC","AveExpr","t","P.Value","adj.P.Val"
"ENSG00000178605","8225","GTPBP6","protein_coding",0.0718757468970583,3.77901549106488,0.458729642150232,0.648264395103141,0.974644625152577
"ENSG00000106701","83856","FSD1L","protein_coding",-0.112526970881126,2.14795232181037,-0.458517745087615,0.648415623288433,0.974644625152577
"ENSG00000136631","11311","VPS45","protein_coding",0.061059743702053,3.96555393705174,0.45847256807379,0.648447867465388,0.974644625152577
"ENSG00000158863","64760","FAM160B2","protein_coding",0.0835238936582918,4.01890639597548,0.458396248148798,0.648502340802437,0.974644625152577
"ENSG00000046647","54960","GEMIN8","protein_coding",-0.103361182132885,1.24973809160756,-0.458233882812258,0.648618235473097,0.974644625152577
"ENSG00000111850","57150","SMIM8","protein_coding",-0.0818829615984389,2.87713297159496,-0.458202425335469,0.648640690501137,0.974644625152577
"ENSG00000148468","221061","FAM171A1","protein_coding",-0.236530627361021,0.640657026241878,-0.458124902411523,0.648696029444449,0.974644625152577
"ENSG00000110172","26973","CHORDC1","protein_coding",-0.0608460168155993,5.22567596037799,-0.458119952165379,0.648699563194565,0.974644625152577
"ENSG00000183918","4068","SH2D1A","protein_coding",0.135226632912237,4.51950995967368,0.458106344120034,0.648709277386102,0.974644625152577
"ENSG00000005206","56928","SPPL2B","protein_coding",-0.085522310758837,3.84720127776846,-0.458061330892866,0.648741410808348,0.974644625152577
"ENSG00000053918","3784","KCNQ1","protein_coding",-0.11584216790872,4.13644996999708,-0.457996033409618,0.648788025670562,0.974644625152577
"ENSG00000183977","151649","PP2D1","protein_coding",-0.12379425776753,0.774136654100119,-0.457819660548035,0.648913942594532,0.974644625152577
"ENSG00000183647","348327","ZNF530","protein_coding",-0.0948592263733334,2.02159911816689,-0.457689823947094,0.649006642729634,0.974644625152577
"ENSG00000137726","53826","FXYD6","protein_coding",-0.130089091599168,0.958062883355687,-0.457533076654882,0.649118563881993,0.974644625152577
"ENSG00000177192","80324","PUS1","protein_coding",-0.0868358882842224,2.49045776086543,-0.457468665881843,0.649164557008283,0.974644625152577
"ENSG00000198743","6526","SLC5A3","protein_coding",-0.0798245299902307,6.60916315228153,-0.457455524976594,0.64917394056578,0.974644625152577
"ENSG00000082258","905","CCNT2","protein_coding",0.0490289423933454,6.18741796702079,0.457120775160174,0.649412995458003,0.974644625152577
"ENSG00000071889","60343","FAM3A","protein_coding",0.0687270630191477,3.14017749722741,0.457108057939594,0.649422077938892,0.974644625152577
"ENSG00000177189","6197","RPS6KA3","protein_coding",-0.0453271738517698,7.26952760710959,-0.456937536040474,0.649543867734113,0.974644625152577
"ENSG00000184313","374977","MROH7","protein_coding",-0.284046699667541,-1.2333807447689,-0.456822709326646,0.649625884455024,0.974644625152577
"ENSG00000189221","4128","MAOA","protein_coding",0.716340311522296,-1.36530825373345,0.456810747202653,0.649634428834471,0.974644625152577
"ENSG00000179912","22864","R3HDM2","protein_coding",0.075000630893661,4.63075457546008,0.456585131289079,0.649795592027045,0.974644625152577
"ENSG00000174672","9024","BRSK2","protein_coding",-0.118056194414538,0.802715677041758,-0.456569611178181,0.649806679056788,0.974644625152577
"ENSG00000106049","11112","HIBADH","protein_coding",-0.085161903835651,2.35012236896581,-0.456400962738835,0.649927160799853,0.974644625152577
"ENSG00000169504","25932","CLIC4","protein_coding",0.105494459019638,4.58106835293381,0.456256354805193,0.650030475598619,0.974644625152577
"ENSG00000196150","58500","ZNF250","protein_coding",0.0765136910840103,3.2012598990853,0.456251947619551,0.650033624410667,0.974644625152577
"ENSG00000080546","27244","SESN1","protein_coding",0.0766152353145841,4.31318804144195,0.456215840887887,0.650059421912061,0.974644625152577
"ENSG00000214338","387104","SOGA3","protein_coding",0.287231269254534,-0.628174768299628,0.456097952902553,0.6501436534032,0.974644625152577
"ENSG00000168032","956","ENTPD3","protein_coding",0.255404155624352,-1.2166955005249,0.455932925859007,0.650261573679992,0.974644625152577
"ENSG00000160584","23387","SIK3","protein_coding",0.1026758142223,6.16334012455102,0.455823938174978,0.650339455899503,0.974644625152577
"ENSG00000116455","79084","WDR77","protein_coding",0.0655459152696918,3.7919913935398,0.455692868458437,0.65043312306174,0.974644625152577
"ENSG00000130311","79016","DDA1","protein_coding",-0.0530102642196213,3.62210838908722,-0.4556924732637,0.650433405490783,0.974644625152577
"ENSG00000110237","9828","ARHGEF17","protein_coding",0.226656725344602,-0.953929593762534,0.455401939270749,0.650641051867391,0.974644625152577
"ENSG00000170430","4255","MGMT","protein_coding",-0.0928913346781126,2.91329391745624,-0.455322315668517,0.650697964197851,0.974644625152577
"ENSG00000262304",NA,NA,"protein_coding",-0.575026461299407,-2.04810342150349,-0.455314655715383,0.650703439390651,0.974644625152577
"ENSG00000187624","400566","C17orf97","protein_coding",-0.270044076340219,0.459108588735312,-0.455298546342548,0.650714954135566,0.974644625152577
"ENSG00000253729","5591","PRKDC","protein_coding",-0.0702436411470231,7.43904493468923,-0.455173943939497,0.650804021011659,0.974644625152577
"ENSG00000206530","55779","CFAP44","protein_coding",0.0844117250850527,2.92622430105997,0.455149543349595,0.650821463364648,0.974644625152577
"ENSG00000177932","30832","ZNF354C","protein_coding",0.117333711452295,2.90201615683856,0.455010341612053,0.650920973153744,0.974644625152577
"ENSG00000102901","80152","CENPT","protein_coding",0.0734700749273323,3.90492946694899,0.454853704615371,0.651032954363052,0.974644625152577
"ENSG00000255508",NA,NA,"protein_coding",0.197475099777733,1.08725942493115,0.454493430905831,0.65129054802323,0.974644625152577
"ENSG00000144580","9125","CNOT9","protein_coding",0.0503059091542752,4.64146635313037,0.454407168073057,0.65135223181124,0.974644625152577
"ENSG00000058063","23200","ATP11B","protein_coding",-0.0570272656435549,7.34677498501388,-0.45430643647234,0.651424264856617,0.974644625152577
"ENSG00000171295","126070","ZNF440","protein_coding",0.0890439296145544,3.56712589047484,0.454290344032454,0.651435772850702,0.974644625152577
"ENSG00000149231","79780","CCDC82","protein_coding",-0.0495356667123437,5.22747731917059,-0.454273612522624,0.651447737945745,0.974644625152577
"ENSG00000068745","51447","IP6K2","protein_coding",-0.0417305814121818,4.94637612454877,-0.454166959769634,0.651524009999054,0.974644625152577
"ENSG00000077232","54431","DNAJC10","protein_coding",0.0538206810998876,5.78349140235843,0.454129693179992,0.651550661852749,0.974644625152577
"ENSG00000166664","89832","CHRFAM7A","protein_coding",0.336406914006788,0.352757601889339,0.453984374943287,0.651654593103944,0.974644625152577
"ENSG00000104365","3551","IKBKB","protein_coding",-0.0516789724656421,6.21261834704292,-0.453728156050492,0.651837857181623,0.974644625152577
"ENSG00000126261","10054","UBA2","protein_coding",0.0770643076434192,5.13737401650588,0.453712936563513,0.651848743808736,0.974644625152577
"ENSG00000140743","1039","CDR2","protein_coding",-0.0804724347211185,3.47284576218187,-0.453705652215166,0.651853954391397,0.974644625152577
"ENSG00000137710","5962","RDX","protein_coding",0.0639873808216405,3.6270183775138,0.453438707310406,0.652044915367898,0.974644625152577
"ENSG00000073350","3993","LLGL2","protein_coding",0.131054984681227,4.69943929692365,0.453229928450433,0.652194283187191,0.974644625152577
"ENSG00000152409","133746","JMY","protein_coding",0.064995663746191,4.72254324390355,0.453221843508553,0.65220006773053,0.974644625152577
"ENSG00000152127","4249","MGAT5","protein_coding",0.0562106676940717,6.13485040572756,0.453142232234858,0.652257028455166,0.974644625152577
"ENSG00000157450","54778","RNF111","protein_coding",-0.0606128082554624,5.39916365582139,-0.4531347194456,0.652262403855806,0.974644625152577
"ENSG00000042062","140876","RIPOR3","protein_coding",0.102716834638116,2.86008909933904,0.453122276933807,0.652271306513709,0.974644625152577
"ENSG00000100335","54471","MIEF1","protein_coding",0.0481083374190616,4.82857943516719,0.452964999300601,0.65238384356494,0.974644625152577
"ENSG00000142632","128272","ARHGEF19","protein_coding",0.116463850189299,1.14772215766432,0.452962526169377,0.652385613232425,0.974644625152577
"ENSG00000118520","383","ARG1","protein_coding",0.261024864769319,1.90407592407957,0.452874756296321,0.652448418921753,0.974644625152577
"ENSG00000151233","283464","GXYLT1","protein_coding",0.0695647896981511,4.29394993653349,0.452854512498003,0.652462905182441,0.974644625152577
"ENSG00000052723","80143","SIKE1","protein_coding",0.072196374629935,4.87261570327146,0.452765940451648,0.652526288042109,0.974644625152577
"ENSG00000135049","23287","AGTPBP1","protein_coding",0.0847501793072594,7.05915772092714,0.452708135416665,0.652567655174988,0.974644625152577
"ENSG00000177191","374907","B3GNT8","protein_coding",-0.146034602376329,4.1902179828984,-0.452690507114607,0.652580270770634,0.974644625152577
"ENSG00000160741","200186","CRTC2","protein_coding",0.0876320262176025,3.91081871786637,0.452578545391671,0.652660397935134,0.974644625152577
"ENSG00000153976","9955","HS3ST3A1","protein_coding",0.443600190891318,-2.07384218524573,0.452226529093355,0.652912350759143,0.974644625152577
"ENSG00000169981","7584","ZNF35","protein_coding",-0.090538170573967,2.38761637491751,-0.452205176036043,0.652927635347062,0.974644625152577
"ENSG00000070061","8518","ELP1","protein_coding",0.0617088683329401,5.05742189426,0.452027415906885,0.6530548824378,0.974644625152577
"ENSG00000212719","339263","C17orf51","protein_coding",-0.106637315874841,2.03588442577657,-0.451940033446853,0.653117437747679,0.974644625152577
"ENSG00000176903","9240","PNMA1","protein_coding",0.0678389779172388,3.56861674253539,0.451794086716195,0.653221923606385,0.974644625152577
"ENSG00000143368","10262","SF3B4","protein_coding",-0.0583511187271726,3.61777742222376,-0.451704907937092,0.653285771720454,0.974644625152577
"ENSG00000178229","125919","ZNF543","protein_coding",0.135631339177523,2.84195960238081,0.451373886464363,0.65352279146756,0.974644625152577
"ENSG00000124772","57699","CPNE5","protein_coding",-0.131141652986711,3.27692258652372,-0.451157692321196,0.653677611342949,0.974644625152577
"ENSG00000182552","201965","RWDD4","protein_coding",0.0782855612316937,2.89331084053305,0.45101857890159,0.653777240656046,0.974644625152577
"ENSG00000197798","79607","FAM118B","protein_coding",0.0564127680167985,3.22176249652377,0.45100461317006,0.653787242890082,0.974644625152577
"ENSG00000137166","116113","FOXP4","protein_coding",0.13766643745548,1.11690964225508,0.451003903279829,0.653787751314009,0.974644625152577
"ENSG00000181404","100287171","WASHC1","protein_coding",-0.104968381165133,3.05603551560008,-0.4509692467226,0.6538125725677,0.974644625152577
"ENSG00000102804","8848","TSC22D1","protein_coding",0.0902105563576825,5.72463559565195,0.450915471880146,0.653851087241934,0.974644625152577
"ENSG00000086102","4799","NFX1","protein_coding",0.0492062718759483,5.11120401927713,0.450863143557121,0.653888566798212,0.974644625152577
"ENSG00000131043","25980","AAR2","protein_coding",-0.0498491014371902,3.73887208403339,-0.450721126524611,0.653990289377131,0.974644625152577
"ENSG00000137492","5612","THAP12","protein_coding",0.0764864058884385,5.6041593641567,0.450671684028029,0.654025705118318,0.974644625152577
"ENSG00000131183","6569","SLC34A1","protein_coding",0.421224457043417,-1.93751061430065,0.450548455352661,0.654113977504783,0.974644625152577
"ENSG00000083937","25978","CHMP2B","protein_coding",0.0683219874748282,4.53440974729184,0.450329852722932,0.654270581342755,0.974644625152577
"ENSG00000130764","57470","LRRC47","protein_coding",-0.05411135040349,4.28458935305544,-0.450247096236928,0.65432987100346,0.974644625152577
"ENSG00000178053","4291","MLF1","protein_coding",0.324743153424014,-1.13730220095123,0.450239385251585,0.654335395539058,0.974644625152577
"ENSG00000124217","27304","MOCS3","protein_coding",-0.0543011442349322,2.97285127390338,-0.450208648602973,0.65435741700495,0.974644625152577
"ENSG00000180902","728294","D2HGDH","protein_coding",-0.110084078196484,2.75111106659325,-0.450184809729873,0.654374496728946,0.974644625152577
"ENSG00000253159","26025","PCDHGA12","protein_coding",0.357373284912458,-0.650304723251933,0.450007289256906,0.654501689826428,0.974644625152577
"ENSG00000140382","10363","HMG20A","protein_coding",0.0613952696781466,4.5868727752459,0.44975581155091,0.654681890795041,0.974644625152577
"ENSG00000147408","55790","CSGALNACT1","protein_coding",-0.184607585882459,4.61448565158758,-0.449745188192639,0.654689503612861,0.974644625152577
"ENSG00000166483","7465","WEE1","protein_coding",0.119372818838291,2.88315588211039,0.449728908940558,0.654701169579303,0.974644625152577
"ENSG00000117419","79033","ERI3","protein_coding",-0.0678400338138654,2.73640884991377,-0.449721483501008,0.654706490794105,0.974644625152577
"ENSG00000117335","4179","CD46","protein_coding",-0.0859174381857049,8.37805509409134,-0.449696818138854,0.654724166603097,0.974644625152577
"ENSG00000104361","79815","NIPAL2","protein_coding",-0.117428106395738,3.18384254218128,-0.449686040760719,0.654731890001463,0.974644625152577
"ENSG00000196123","653319","KIAA0895L","protein_coding",-0.111321161736626,1.04413161100427,-0.449435153116173,0.654911694482618,0.974644625152577
"ENSG00000185298","339230","CCDC137","protein_coding",0.0696657933147038,2.80926593989226,0.449232481981548,0.65505695850034,0.974644625152577
"ENSG00000115970","63892","THADA","protein_coding",0.0510563599482881,5.85369006749667,0.448751527142504,0.655401735356511,0.974644625152577
"ENSG00000160179","9619","ABCG1","protein_coding",-0.133794009940702,4.69995249985308,-0.448633734217375,0.655486187802147,0.974644625152577
"ENSG00000103876","2184","FAH","protein_coding",0.0888752449815113,2.44830426204382,0.448473630421866,0.655600982577195,0.974644625152577
"ENSG00000113319","5924","RASGRF2","protein_coding",0.146655964119313,4.09740361318671,0.448397468726466,0.655655593616919,0.974644625152577
"ENSG00000109971","3312","HSPA8","protein_coding",-0.0894465281595025,8.97338330044487,-0.448378133724451,0.655669457902612,0.974644625152577
"ENSG00000185933","255022","CALHM1","protein_coding",0.232797836957729,-1.00951767357651,0.448282414933433,0.655738095464468,0.974644625152577
"ENSG00000179630","144811","LACC1","protein_coding",-0.12352167311039,1.84990675320848,-0.448280572504894,0.655739416653419,0.974644625152577
"ENSG00000198833","51465","UBE2J1","protein_coding",-0.113581468789071,6.24860662236234,-0.448244826503255,0.655765050009136,0.974644625152577
"ENSG00000163032","7447","VSNL1","protein_coding",-0.187023878922778,-0.83490066048901,-0.448213772612941,0.655787319003516,0.974644625152577
"ENSG00000276966","8367","HIST1H4E","protein_coding",0.088778425099183,5.70280662284736,0.448110779109905,0.655861178723777,0.974644625152577
"ENSG00000188921","401494","HACD4","protein_coding",0.0511536598820079,6.32438233935803,0.448094502581858,0.655872851425198,0.974644625152577
"ENSG00000067191","782","CACNB1","protein_coding",0.101943655771882,2.26809129378604,0.448056939136132,0.655899790355407,0.974644625152577
"ENSG00000141385","10939","AFG3L2","protein_coding",0.0539762519115436,4.41932723543394,0.447851068828251,0.656047440088341,0.974644625152577
